{6.12609,9.50923,-2.22984},
{6.12592,9.50891,-2.22907},
{6.12576,9.5086,-2.2283},
{6.12559,9.50828,-2.22753},
{6.12542,9.50796,-2.22676},
{6.12525,9.50764,-2.22599},
{6.12508,9.50732,-2.22522},
{6.12491,9.507,-2.22445},
{6.12474,9.50668,-2.22368},
{6.12457,9.50636,-2.22291},
{6.1244,9.50604,-2.22214},
{6.12423,9.50572,-2.22136},
{6.12406,9.5054,-2.22059},
{6.12389,9.50508,-2.21982},
{6.12373,9.50476,-2.21905},
{6.12356,9.50444,-2.21828},
{6.12339,9.50412,-2.21751},
{6.12322,9.5038,-2.21674},
{6.12305,9.50348,-2.21597},
{6.12288,9.50316,-2.2152},
{6.12271,9.50284,-2.21443},
{6.12254,9.50252,-2.21366},
{6.12237,9.5022,-2.21289},
{6.12048,9.49857,-2.20434},
{6.12028,9.49815,-2.20356},
{6.12008,9.49773,-2.20277},
{6.11988,9.4973,-2.20198},
{6.11969,9.49688,-2.2012},
{6.11949,9.49645,-2.20041},
{6.11929,9.49603,-2.19962},
{6.1191,9.49561,-2.19884},
{6.1189,9.49518,-2.19805},
{6.1187,9.49476,-2.19726},
{6.11851,9.49433,-2.19647},
{6.11831,9.49391,-2.19569},
{6.11811,9.49349,-2.1949},
{6.11792,9.49306,-2.19411},
{6.11772,9.49264,-2.19333},
{6.11752,9.49221,-2.19254},
{6.11733,9.49179,-2.19175},
{6.11713,9.49136,-2.19096},
{6.11693,9.49094,-2.19018},
{6.11674,9.49052,-2.18939},
{6.11654,9.49009,-2.1886},
{6.11634,9.48967,-2.18782},
{6.11614,9.48924,-2.18703},
{6.11595,9.48882,-2.18624},
{6.11575,9.4884,-2.18546},
{6.11555,9.48797,-2.18467},
{6.11536,9.48755,-2.18388},
{6.11516,9.48712,-2.18309},
{6.11496,9.4867,-2.18231},
{6.11477,9.48628,-2.18152},
{6.11457,9.48585,-2.18073},
{6.11437,9.48543,-2.17995},
{6.11418,9.485,-2.17916},
{6.11398,9.48458,-2.17837},
{6.11378,9.48416,-2.17758},
{6.11359,9.48373,-2.1768},
{6.11339,9.48331,-2.17601},
{6.11319,9.48288,-2.17522},
{6.113,9.48246,-2.17444},
{6.1128,9.48204,-2.17365},
{6.1126,9.48161,-2.17286},
{6.11241,9.48119,-2.17208},
{6.11221,9.48076,-2.17129},
{6.11201,9.48034,-2.1705},
{6.11181,9.47992,-2.16971},
{6.11162,9.47949,-2.16893},
{6.11142,9.47907,-2.16814},
{6.11122,9.47864,-2.16735},
{6.11103,9.47822,-2.16657},
{6.11083,9.4778,-2.16578},
{6.11063,9.47737,-2.16499},
{6.11044,9.47695,-2.1642},
{6.11024,9.47652,-2.16342},
{6.11004,9.4761,-2.16263},
{6.10985,9.47567,-2.16184},
{6.10965,9.47525,-2.16106},
{6.10945,9.47483,-2.16027},
{6.10926,9.4744,-2.15948},
{6.10906,9.47398,-2.15869},
{6.10886,9.47355,-2.15791},
{6.10867,9.47313,-2.15712},
{6.10847,9.47271,-2.15633},
{6.10827,9.47228,-2.15555},
{6.10807,9.47186,-2.15476},
{6.10788,9.47143,-2.15397},
{6.10768,9.47101,-2.15319},
{6.10748,9.47059,-2.1524},
{6.10729,9.47016,-2.15161},
{6.10709,9.46974,-2.15082},
{6.10689,9.46931,-2.15004},
{6.1067,9.46889,-2.14925},
{6.10457,9.46427,-2.14076},
{6.10435,9.46373,-2.13998},
{6.10414,9.46319,-2.1392},
{6.10393,9.46264,-2.13841},
{6.10371,9.4621,-2.13763},
{6.1035,9.46156,-2.13684},
{6.10329,9.46102,-2.13606},
{6.10307,9.46047,-2.13528},
{6.10286,9.45993,-2.13449},
{6.10265,9.45939,-2.13371},
{6.10243,9.45885,-2.13292},
{6.10222,9.4583,-2.13214},
{6.10201,9.45776,-2.13136},
{6.10179,9.45722,-2.13057},
{6.10158,9.45668,-2.12979},
{6.10136,9.45613,-2.129},
{6.10115,9.45559,-2.12822},
{6.10094,9.45505,-2.12744},
{6.10072,9.45451,-2.12665},
{6.10051,9.45397,-2.12587},
{6.1003,9.45342,-2.12508},
{6.10008,9.45288,-2.1243},
{6.09987,9.45234,-2.12352},
{6.09966,9.4518,-2.12273},
{6.09944,9.45125,-2.12195},
{6.09923,9.45071,-2.12116},
{6.09902,9.45017,-2.12038},
{6.0988,9.44963,-2.1196},
{6.09859,9.44908,-2.11881},
{6.09837,9.44854,-2.11803},
{6.09816,9.448,-2.11724},
{6.09795,9.44746,-2.11646},
{6.09773,9.44691,-2.11568},
{6.09752,9.44637,-2.11489},
{6.09731,9.44583,-2.11411},
{6.09709,9.44529,-2.11332},
{6.09688,9.44474,-2.11254},
{6.09667,9.4442,-2.11176},
{6.09645,9.44366,-2.11097},
{6.09624,9.44312,-2.11019},
{6.09603,9.44257,-2.1094},
{6.09581,9.44203,-2.10862},
{6.0956,9.44149,-2.10784},
{6.09539,9.44095,-2.10705},
{6.09517,9.44041,-2.10627},
{6.09496,9.43986,-2.10548},
{6.09474,9.43932,-2.1047},
{6.09453,9.43878,-2.10392},
{6.09432,9.43824,-2.10313},
{6.0941,9.43769,-2.10235},
{6.09389,9.43715,-2.10156},
{6.09368,9.43661,-2.10078},
{6.09346,9.43607,-2.1},
{6.09325,9.43552,-2.09921},
{6.09304,9.43498,-2.09843},
{6.09282,9.43444,-2.09764},
{6.09261,9.4339,-2.09686},
{6.0924,9.43335,-2.09608},
{6.09218,9.43281,-2.09529},
{6.09197,9.43227,-2.09451},
{6.09175,9.43173,-2.09372},
{6.09154,9.43118,-2.09294},
{6.09133,9.43064,-2.09216},
{6.09111,9.4301,-2.09137},
{6.0909,9.42956,-2.09059},
{6.09069,9.42902,-2.0898},
{6.09047,9.42847,-2.08902},
{6.09026,9.42793,-2.08824},
{6.09005,9.42739,-2.08745},
{6.08983,9.42685,-2.08667},
{6.08962,9.4263,-2.08588},
{6.08941,9.42576,-2.0851},
{6.08919,9.42522,-2.08432},
{6.08898,9.42468,-2.08353},
{6.08876,9.42413,-2.08275},
{6.08855,9.42359,-2.08196},
{6.08834,9.42305,-2.08118},
{6.08812,9.42251,-2.0804},
{6.08791,9.42196,-2.07961},
{6.0877,9.42142,-2.07883},
{6.08748,9.42088,-2.07804},
{6.08525,9.41519,-2.06985},
{6.08504,9.41452,-2.06906},
{6.08482,9.41384,-2.06827},
{6.08461,9.41317,-2.06748},
{6.08439,9.4125,-2.0667},
{6.08418,9.41183,-2.06591},
{6.08396,9.41115,-2.06512},
{6.08375,9.41048,-2.06433},
{6.08354,9.40981,-2.06355},
{6.08332,9.40914,-2.06276},
{6.08311,9.40846,-2.06197},
{6.08289,9.40779,-2.06118},
{6.08268,9.40712,-2.0604},
{6.08246,9.40645,-2.05961},
{6.08225,9.40577,-2.05882},
{6.08203,9.4051,-2.05803},
{6.08182,9.40443,-2.05725},
{6.08161,9.40376,-2.05646},
{6.08139,9.40308,-2.05567},
{6.08118,9.40241,-2.05488},
{6.08096,9.40174,-2.0541},
{6.08075,9.40106,-2.05331},
{6.08053,9.40039,-2.05252},
{6.08032,9.39972,-2.05174},
{6.0801,9.39905,-2.05095},
{6.07989,9.39837,-2.05016},
{6.07968,9.3977,-2.04937},
{6.07946,9.39703,-2.04859},
{6.07925,9.39636,-2.0478},
{6.07903,9.39568,-2.04701},
{6.07882,9.39501,-2.04622},
{6.0786,9.39434,-2.04544},
{6.07839,9.39367,-2.04465},
{6.07817,9.39299,-2.04386},
{6.07796,9.39232,-2.04307},
{6.07775,9.39165,-2.04229},
{6.07753,9.39097,-2.0415},
{6.07732,9.3903,-2.04071},
{6.0771,9.38963,-2.03992},
{6.07689,9.38896,-2.03914},
{6.07667,9.38828,-2.03835},
{6.07646,9.38761,-2.03756},
{6.07625,9.38694,-2.03677},
{6.07603,9.38627,-2.03599},
{6.07582,9.38559,-2.0352},
{6.0756,9.38492,-2.03441},
{6.07539,9.38425,-2.03362},
{6.07517,9.38358,-2.03284},
{6.07496,9.3829,-2.03205},
{6.07474,9.38223,-2.03126},
{6.07453,9.38156,-2.03047},
{6.07432,9.38089,-2.02969},
{6.0741,9.38021,-2.0289},
{6.07389,9.37954,-2.02811},
{6.07367,9.37887,-2.02732},
{6.07346,9.37819,-2.02654},
{6.07324,9.37752,-2.02575},
{6.07303,9.37685,-2.02496},
{6.07281,9.37618,-2.02417},
{6.0726,9.3755,-2.02339},
{6.07239,9.37483,-2.0226},
{6.07217,9.37416,-2.02181},
{6.07196,9.37349,-2.02102},
{6.07174,9.37281,-2.02024},
{6.07153,9.37214,-2.01945},
{6.07131,9.37147,-2.01866},
{6.0711,9.3708,-2.01787},
{6.07088,9.37012,-2.01709},
{6.07067,9.36945,-2.0163},
{6.07046,9.36878,-2.01551},
{6.07024,9.3681,-2.01472},
{6.07003,9.36743,-2.01394},
{6.06981,9.36676,-2.01315},
{6.0696,9.36609,-2.01236},
{6.06938,9.36541,-2.01157},
{6.06917,9.36474,-2.01079},
{6.06895,9.36407,-2.01},
{6.06874,9.3634,-2.00921},
{6.06853,9.36272,-2.00842},
{6.06831,9.36205,-2.00764},
{6.0681,9.36138,-2.00685},
{6.06788,9.36071,-2.00606},
{6.06767,9.36003,-2.00527},
{6.06745,9.35936,-2.00449},
{6.06724,9.35869,-2.0037},
{6.06703,9.35802,-2.00291},
{6.06681,9.35734,-2.00213},
{6.0666,9.35667,-2.00134},
{6.06638,9.356,-2.00055},
{6.06617,9.35532,-1.99976},
{6.06595,9.35465,-1.99898},
{6.0638,9.34781,-1.99104},
{6.0636,9.34699,-1.99029},
{6.06341,9.34618,-1.98954},
{6.06321,9.34537,-1.98879},
{6.06302,9.34456,-1.98803},
{6.06282,9.34375,-1.98728},
{6.06263,9.34294,-1.98653},
{6.06243,9.34213,-1.98578},
{6.06224,9.34131,-1.98502},
{6.06204,9.3405,-1.98427},
{6.06184,9.33969,-1.98352},
{6.06165,9.33888,-1.98277},
{6.06145,9.33807,-1.98201},
{6.06126,9.33726,-1.98126},
{6.06106,9.33645,-1.98051},
{6.06087,9.33563,-1.97976},
{6.06067,9.33482,-1.979},
{6.06048,9.33401,-1.97825},
{6.06028,9.3332,-1.9775},
{6.06009,9.33239,-1.97675},
{6.05989,9.33158,-1.97599},
{6.0597,9.33076,-1.97524},
{6.0595,9.32995,-1.97449},
{6.05931,9.32914,-1.97374},
{6.05911,9.32833,-1.97298},
{6.05891,9.32752,-1.97223},
{6.05872,9.32671,-1.97148},
{6.05852,9.3259,-1.97073},
{6.05833,9.32508,-1.96997},
{6.05813,9.32427,-1.96922},
{6.05794,9.32346,-1.96847},
{6.05774,9.32265,-1.96772},
{6.05755,9.32184,-1.96696},
{6.05735,9.32103,-1.96621},
{6.05716,9.32022,-1.96546},
{6.05696,9.3194,-1.9647},
{6.05677,9.31859,-1.96395},
{6.05657,9.31778,-1.9632},
{6.05638,9.31697,-1.96245},
{6.05618,9.31616,-1.96169},
{6.05598,9.31535,-1.96094},
{6.05579,9.31453,-1.96019},
{6.05559,9.31372,-1.95944},
{6.0554,9.31291,-1.95868},
{6.0552,9.3121,-1.95793},
{6.05501,9.31129,-1.95718},
{6.05481,9.31048,-1.95643},
{6.05462,9.30967,-1.95567},
{6.05442,9.30885,-1.95492},
{6.05423,9.30804,-1.95417},
{6.05403,9.30723,-1.95342},
{6.05384,9.30642,-1.95266},
{6.05364,9.30561,-1.95191},
{6.05345,9.3048,-1.95116},
{6.05325,9.30399,-1.95041},
{6.05305,9.30317,-1.94965},
{6.05286,9.30236,-1.9489},
{6.05266,9.30155,-1.94815},
{6.05247,9.30074,-1.9474},
{6.05227,9.29993,-1.94664},
{6.05208,9.29912,-1.94589},
{6.05188,9.2983,-1.94514},
{6.05169,9.29749,-1.94439},
{6.05149,9.29668,-1.94363},
{6.0513,9.29587,-1.94288},
{6.0511,9.29506,-1.94213},
{6.05091,9.29425,-1.94138},
{6.05071,9.29344,-1.94062},
{6.05052,9.29262,-1.93987},
{6.05032,9.29181,-1.93912},
{6.05012,9.291,-1.93837},
{6.04993,9.29019,-1.93761},
{6.04973,9.28938,-1.93686},
{6.04954,9.28857,-1.93611},
{6.04934,9.28776,-1.93536},
{6.04915,9.28694,-1.9346},
{6.04895,9.28613,-1.93385},
{6.04876,9.28532,-1.9331},
{6.04856,9.28451,-1.93235},
{6.04837,9.2837,-1.93159},
{6.04817,9.28289,-1.93084},
{6.04798,9.28207,-1.93009},
{6.04778,9.28126,-1.92934},
{6.04759,9.28045,-1.92858},
{6.04739,9.27964,-1.92783},
{6.04719,9.27883,-1.92708},
{6.047,9.27802,-1.92633},
{6.0468,9.27721,-1.92557},
{6.04661,9.27639,-1.92482},
{6.04641,9.27558,-1.92407},
{6.04622,9.27477,-1.92331},
{6.04602,9.27396,-1.92256},
{6.04583,9.27315,-1.92181},
{6.04563,9.27234,-1.92106},
{6.04544,9.27153,-1.9203},
{6.04524,9.27071,-1.91955},
{6.04505,9.2699,-1.9188},
{6.04485,9.26909,-1.91805},
{6.04466,9.26828,-1.91729},
{6.04446,9.26747,-1.91654},
{6.04259,9.25952,-1.90932},
{6.04243,9.25856,-1.90868},
{6.04227,9.25761,-1.90804},
{6.04211,9.25666,-1.9074},
{6.04195,9.2557,-1.90675},
{6.04179,9.25475,-1.90611},
{6.04163,9.2538,-1.90547},
{6.04147,9.25284,-1.90483},
{6.04131,9.25189,-1.90419},
{6.04115,9.25094,-1.90355},
{6.041,9.24998,-1.90291},
{6.04084,9.24903,-1.90227},
{6.04068,9.24807,-1.90162},
{6.04052,9.24712,-1.90098},
{6.04036,9.24617,-1.90034},
{6.0402,9.24521,-1.8997},
{6.04004,9.24426,-1.89906},
{6.03988,9.24331,-1.89842},
{6.03972,9.24235,-1.89778},
{6.03956,9.2414,-1.89714},
{6.0394,9.24044,-1.8965},
{6.03924,9.23949,-1.89585},
{6.03908,9.23854,-1.89521},
{6.03892,9.23758,-1.89457},
{6.03876,9.23663,-1.89393},
{6.0386,9.23568,-1.89329},
{6.03844,9.23472,-1.89265},
{6.03828,9.23377,-1.89201},
{6.03813,9.23282,-1.89137},
{6.03797,9.23186,-1.89072},
{6.03781,9.23091,-1.89008},
{6.03765,9.22995,-1.88944},
{6.03749,9.229,-1.8888},
{6.03733,9.22805,-1.88816},
{6.03717,9.22709,-1.88752},
{6.03701,9.22614,-1.88688},
{6.03685,9.22519,-1.88624},
{6.03669,9.22423,-1.88559},
{6.03653,9.22328,-1.88495},
{6.03637,9.22233,-1.88431},
{6.03621,9.22137,-1.88367},
{6.03605,9.22042,-1.88303},
{6.03589,9.21946,-1.88239},
{6.03573,9.21851,-1.88175},
{6.03557,9.21756,-1.88111},
{6.03541,9.2166,-1.88046},
{6.03526,9.21565,-1.87982},
{6.0351,9.2147,-1.87918},
{6.03494,9.21374,-1.87854},
{6.03478,9.21279,-1.8779},
{6.03462,9.21184,-1.87726},
{6.03446,9.21088,-1.87662},
{6.0343,9.20993,-1.87598},
{6.03414,9.20897,-1.87533},
{6.03398,9.20802,-1.87469},
{6.03382,9.20707,-1.87405},
{6.03366,9.20611,-1.87341},
{6.0335,9.20516,-1.87277},
{6.03334,9.20421,-1.87213},
{6.03318,9.20325,-1.87149},
{6.03302,9.2023,-1.87085},
{6.03286,9.20135,-1.8702},
{6.0327,9.20039,-1.86956},
{6.03254,9.19944,-1.86892},
{6.03238,9.19848,-1.86828},
{6.03223,9.19753,-1.86764},
{6.03207,9.19658,-1.867},
{6.03191,9.19562,-1.86636},
{6.03175,9.19467,-1.86572},
{6.03159,9.19372,-1.86508},
{6.03143,9.19276,-1.86443},
{6.03127,9.19181,-1.86379},
{6.03111,9.19086,-1.86315},
{6.03095,9.1899,-1.86251},
{6.03079,9.18895,-1.86187},
{6.03063,9.18799,-1.86123},
{6.03047,9.18704,-1.86059},
{6.03031,9.18609,-1.85995},
{6.03015,9.18513,-1.8593},
{6.02999,9.18418,-1.85866},
{6.02983,9.18323,-1.85802},
{6.02967,9.18227,-1.85738},
{6.02951,9.18132,-1.85674},
{6.02936,9.18037,-1.8561},
{6.0292,9.17941,-1.85546},
{6.02904,9.17846,-1.85482},
{6.02888,9.1775,-1.85417},
{6.02872,9.17655,-1.85353},
{6.02856,9.1756,-1.85289},
{6.0284,9.17464,-1.85225},
{6.02824,9.17369,-1.85161},
{6.02808,9.17274,-1.85097},
{6.02792,9.17178,-1.85033},
{6.02776,9.17083,-1.84969},
{6.0276,9.16988,-1.84904},
{6.02744,9.16892,-1.8484},
{6.02728,9.16797,-1.84776},
{6.02712,9.16701,-1.84712},
{6.02696,9.16606,-1.84648},
{6.0268,9.16511,-1.84584},
{6.02664,9.16415,-1.8452},
{6.02649,9.1632,-1.84456},
{6.02633,9.16225,-1.84391},
{6.02617,9.16129,-1.84327},
{6.02601,9.16034,-1.84263},
{6.02585,9.15939,-1.84199},
{6.02569,9.15843,-1.84135},
{6.02553,9.15748,-1.84071},
{6.02406,9.14864,-1.83479},
{6.02394,9.14754,-1.8343},
{6.02383,9.14645,-1.83381},
{6.02371,9.14536,-1.83332},
{6.0236,9.14426,-1.83283},
{6.02348,9.14317,-1.83234},
{6.02336,9.14207,-1.83185},
{6.02325,9.14098,-1.83136},
{6.02313,9.13988,-1.83087},
{6.02302,9.13879,-1.83038},
{6.0229,9.1377,-1.82989},
{6.02279,9.1366,-1.8294},
{6.02267,9.13551,-1.82891},
{6.02255,9.13441,-1.82842},
{6.02244,9.13332,-1.82793},
{6.02232,9.13223,-1.82744},
{6.02221,9.13113,-1.82695},
{6.02209,9.13004,-1.82646},
{6.02198,9.12894,-1.82597},
{6.02186,9.12785,-1.82548},
{6.02175,9.12675,-1.82499},
{6.02163,9.12566,-1.8245},
{6.02151,9.12457,-1.82401},
{6.0214,9.12347,-1.82352},
{6.02128,9.12238,-1.82303},
{6.02117,9.12128,-1.82254},
{6.02105,9.12019,-1.82205},
{6.02094,9.1191,-1.82156},
{6.02082,9.118,-1.82107},
{6.0207,9.11691,-1.82058},
{6.02059,9.11581,-1.82009},
{6.02047,9.11472,-1.8196},
{6.02036,9.11362,-1.81911},
{6.02024,9.11253,-1.81862},
{6.02013,9.11144,-1.81813},
{6.02001,9.11034,-1.81764},
{6.01989,9.10925,-1.81715},
{6.01978,9.10815,-1.81666},
{6.01966,9.10706,-1.81617},
{6.01955,9.10596,-1.81568},
{6.01943,9.10487,-1.81519},
{6.01932,9.10378,-1.8147},
{6.0192,9.10268,-1.81421},
{6.01908,9.10159,-1.81372},
{6.01897,9.10049,-1.81323},
{6.01885,9.0994,-1.81274},
{6.01874,9.09831,-1.81225},
{6.01862,9.09721,-1.81175},
{6.01851,9.09612,-1.81126},
{6.01839,9.09502,-1.81077},
{6.01827,9.09393,-1.81028},
{6.01816,9.09283,-1.80979},
{6.01804,9.09174,-1.8093},
{6.01793,9.09065,-1.80881},
{6.01781,9.08955,-1.80832},
{6.0177,9.08846,-1.80783},
{6.01758,9.08736,-1.80734},
{6.01747,9.08627,-1.80685},
{6.01735,9.08518,-1.80636},
{6.01723,9.08408,-1.80587},
{6.01712,9.08299,-1.80538},
{6.017,9.08189,-1.80489},
{6.01689,9.0808,-1.8044},
{6.01677,9.0797,-1.80391},
{6.01666,9.07861,-1.80342},
{6.01654,9.07752,-1.80293},
{6.01642,9.07642,-1.80244},
{6.01631,9.07533,-1.80195},
{6.01619,9.07423,-1.80146},
{6.01608,9.07314,-1.80097},
{6.01596,9.07204,-1.80048},
{6.01585,9.07095,-1.79999},
{6.01573,9.06986,-1.7995},
{6.01561,9.06876,-1.79901},
{6.0155,9.06767,-1.79852},
{6.01538,9.06657,-1.79803},
{6.01527,9.06548,-1.79754},
{6.01515,9.06439,-1.79705},
{6.01504,9.06329,-1.79656},
{6.01492,9.0622,-1.79607},
{6.0148,9.0611,-1.79558},
{6.01469,9.06001,-1.79509},
{6.01457,9.05891,-1.7946},
{6.01446,9.05782,-1.79411},
{6.01434,9.05673,-1.79362},
{6.01423,9.05563,-1.79313},
{6.01411,9.05454,-1.79264},
{6.01399,9.05344,-1.79215},
{6.01388,9.05235,-1.79166},
{6.01376,9.05125,-1.79117},
{6.01365,9.05016,-1.79068},
{6.01353,9.04907,-1.79019},
{6.01342,9.04797,-1.7897},
{6.0133,9.04688,-1.78921},
{6.01319,9.04578,-1.78872},
{6.01307,9.04469,-1.78822},
{6.01295,9.0436,-1.78773},
{6.01284,9.0425,-1.78724},
{6.01272,9.04141,-1.78675},
{6.01261,9.04031,-1.78626},
{6.01249,9.03922,-1.78577},
{6.01238,9.03812,-1.78528},
{6.01226,9.03703,-1.78479},
{6.01214,9.03594,-1.7843},
{6.01203,9.03484,-1.78381},
{6.01191,9.03375,-1.78332},
{6.0118,9.03265,-1.78283},
{6.01168,9.03156,-1.78234},
{6.01157,9.03047,-1.78185},
{6.01145,9.02937,-1.78136},
{6.01133,9.02828,-1.78087},
{6.01122,9.02718,-1.78038},
{6.0111,9.02609,-1.77989},
{6.01099,9.02499,-1.7794},
{6.01087,9.0239,-1.77891},
{6.01076,9.02281,-1.77842},
{6.01064,9.02171,-1.77793},
