{2.69076,2.19278,-2.85367},
{2.69054,2.19282,-2.85445},
{2.69031,2.19287,-2.85524},
{2.69009,2.19291,-2.85603},
{2.68986,2.19296,-2.85682},
{2.68964,2.19301,-2.85761},
{2.68941,2.19305,-2.8584},
{2.68919,2.1931,-2.85919},
{2.68896,2.19314,-2.85997},
{2.68874,2.19319,-2.86076},
{2.68851,2.19323,-2.86155},
{2.68828,2.19328,-2.86234},
{2.68806,2.19332,-2.86313},
{2.68783,2.19337,-2.86392},
{2.68761,2.19341,-2.86471},
{2.68738,2.19346,-2.86549},
{2.68716,2.1935,-2.86628},
{2.68526,2.19389,-2.87284},
{2.68497,2.19396,-2.87362},
{2.68468,2.19402,-2.87441},
{2.68439,2.19409,-2.87519},
{2.6841,2.19416,-2.87598},
{2.68381,2.19423,-2.87676},
{2.68352,2.19429,-2.87754},
{2.68322,2.19436,-2.87833},
{2.68293,2.19443,-2.87911},
{2.68264,2.1945,-2.8799},
{2.68235,2.19456,-2.88068},
{2.68206,2.19463,-2.88147},
{2.68177,2.1947,-2.88225},
{2.68148,2.19477,-2.88304},
{2.68119,2.19483,-2.88382},
{2.6809,2.1949,-2.8846},
{2.68061,2.19497,-2.88539},
{2.68032,2.19503,-2.88617},
{2.68003,2.1951,-2.88696},
{2.67973,2.19517,-2.88774},
{2.67944,2.19524,-2.88853},
{2.67915,2.1953,-2.88931},
{2.67886,2.19537,-2.89009},
{2.67857,2.19544,-2.89088},
{2.67828,2.19551,-2.89166},
{2.67799,2.19557,-2.89245},
{2.6777,2.19564,-2.89323},
{2.67741,2.19571,-2.89402},
{2.67712,2.19578,-2.8948},
{2.67683,2.19584,-2.89558},
{2.67653,2.19591,-2.89637},
{2.67624,2.19598,-2.89715},
{2.67595,2.19604,-2.89794},
{2.67566,2.19611,-2.89872},
{2.67537,2.19618,-2.89951},
{2.67508,2.19625,-2.90029},
{2.67479,2.19631,-2.90108},
{2.6745,2.19638,-2.90186},
{2.67421,2.19645,-2.90264},
{2.67392,2.19652,-2.90343},
{2.67363,2.19658,-2.90421},
{2.67334,2.19665,-2.905},
{2.67304,2.19672,-2.90578},
{2.67275,2.19679,-2.90657},
{2.67246,2.19685,-2.90735},
{2.67217,2.19692,-2.90813},
{2.67188,2.19699,-2.90892},
{2.67159,2.19705,-2.9097},
{2.6713,2.19712,-2.91049},
{2.67101,2.19719,-2.91127},
{2.67072,2.19726,-2.91206},
{2.67043,2.19732,-2.91284},
{2.66804,2.19788,-2.9192},
{2.66768,2.19798,-2.91999},
{2.66732,2.19807,-2.92077},
{2.66696,2.19817,-2.92156},
{2.6666,2.19827,-2.92234},
{2.66624,2.19836,-2.92313},
{2.66587,2.19846,-2.92392},
{2.66551,2.19855,-2.9247},
{2.66515,2.19865,-2.92549},
{2.66479,2.19875,-2.92627},
{2.66443,2.19884,-2.92706},
{2.66407,2.19894,-2.92785},
{2.66371,2.19903,-2.92863},
{2.66335,2.19913,-2.92942},
{2.66299,2.19923,-2.9302},
{2.66262,2.19932,-2.93099},
{2.66226,2.19942,-2.93177},
{2.6619,2.19951,-2.93256},
{2.66154,2.19961,-2.93335},
{2.66118,2.19971,-2.93413},
{2.66082,2.1998,-2.93492},
{2.66046,2.1999,-2.9357},
{2.6601,2.2,-2.93649},
{2.65974,2.20009,-2.93728},
{2.65937,2.20019,-2.93806},
{2.65901,2.20028,-2.93885},
{2.65865,2.20038,-2.93963},
{2.65829,2.20048,-2.94042},
{2.65793,2.20057,-2.94121},
{2.65757,2.20067,-2.94199},
{2.65721,2.20076,-2.94278},
{2.65685,2.20086,-2.94356},
{2.65649,2.20096,-2.94435},
{2.65612,2.20105,-2.94513},
{2.65576,2.20115,-2.94592},
{2.6554,2.20124,-2.94671},
{2.65504,2.20134,-2.94749},
{2.65468,2.20144,-2.94828},
{2.65432,2.20153,-2.94906},
{2.65396,2.20163,-2.94985},
{2.6536,2.20172,-2.95064},
{2.65324,2.20182,-2.95142},
{2.65287,2.20192,-2.95221},
{2.65251,2.20201,-2.95299},
{2.65215,2.20211,-2.95378},
{2.65179,2.20221,-2.95457},
{2.65143,2.2023,-2.95535},
{2.65107,2.2024,-2.95614},
{2.65071,2.20249,-2.95692},
{2.65035,2.20259,-2.95771},
{2.64999,2.20269,-2.95849},
{2.64962,2.20278,-2.95928},
{2.64926,2.20288,-2.96007},
{2.6489,2.20297,-2.96085},
{2.64854,2.20307,-2.96164},
{2.64818,2.20317,-2.96242},
{2.64782,2.20326,-2.96321},
{2.64746,2.20336,-2.964},
{2.6471,2.20345,-2.96478},
{2.64423,2.20422,-2.97097},
{2.64379,2.20436,-2.97175},
{2.64336,2.20449,-2.97254},
{2.64292,2.20462,-2.97332},
{2.64249,2.20476,-2.97411},
{2.64206,2.20489,-2.97489},
{2.64162,2.20502,-2.97568},
{2.64119,2.20515,-2.97646},
{2.64075,2.20529,-2.97725},
{2.64032,2.20542,-2.97803},
{2.63988,2.20555,-2.97882},
{2.63945,2.20568,-2.9796},
{2.63901,2.20582,-2.98039},
{2.63858,2.20595,-2.98117},
{2.63815,2.20608,-2.98196},
{2.63771,2.20622,-2.98274},
{2.63728,2.20635,-2.98353},
{2.63684,2.20648,-2.98431},
{2.63641,2.20661,-2.9851},
{2.63597,2.20675,-2.98588},
{2.63554,2.20688,-2.98667},
{2.6351,2.20701,-2.98745},
{2.63467,2.20714,-2.98824},
{2.63424,2.20728,-2.98902},
{2.6338,2.20741,-2.98981},
{2.63337,2.20754,-2.9906},
{2.63293,2.20768,-2.99138},
{2.6325,2.20781,-2.99217},
{2.63206,2.20794,-2.99295},
{2.63163,2.20807,-2.99374},
{2.63119,2.20821,-2.99452},
{2.63076,2.20834,-2.99531},
{2.63033,2.20847,-2.99609},
{2.62989,2.20861,-2.99688},
{2.62946,2.20874,-2.99766},
{2.62902,2.20887,-2.99845},
{2.62859,2.209,-2.99923},
{2.62815,2.20914,-3.00002},
{2.62772,2.20927,-3.0008},
{2.62728,2.2094,-3.00159},
{2.62685,2.20953,-3.00237},
{2.62641,2.20967,-3.00316},
{2.62598,2.2098,-3.00394},
{2.62555,2.20993,-3.00473},
{2.62511,2.21007,-3.00551},
{2.62468,2.2102,-3.0063},
{2.62424,2.21033,-3.00708},
{2.62381,2.21046,-3.00787},
{2.62337,2.2106,-3.00865},
{2.62294,2.21073,-3.00944},
{2.6225,2.21086,-3.01022},
{2.62207,2.21099,-3.01101},
{2.62164,2.21113,-3.01179},
{2.6212,2.21126,-3.01258},
{2.62077,2.21139,-3.01336},
{2.62033,2.21153,-3.01415},
{2.6199,2.21166,-3.01493},
{2.61946,2.21179,-3.01572},
{2.61903,2.21192,-3.0165},
{2.61859,2.21206,-3.01729},
{2.61816,2.21219,-3.01808},
{2.61773,2.21232,-3.01886},
{2.61729,2.21245,-3.01965},
{2.61686,2.21259,-3.02043},
{2.61642,2.21272,-3.02122},
{2.61599,2.21285,-3.022},
{2.61265,2.21388,-3.02797},
{2.61214,2.21406,-3.02876},
{2.61163,2.21424,-3.02954},
{2.61112,2.21442,-3.03033},
{2.61061,2.2146,-3.03111},
{2.6101,2.21477,-3.0319},
{2.6096,2.21495,-3.03268},
{2.60909,2.21513,-3.03347},
{2.60858,2.21531,-3.03426},
{2.60807,2.21549,-3.03504},
{2.60756,2.21566,-3.03583},
{2.60705,2.21584,-3.03661},
{2.60654,2.21602,-3.0374},
{2.60603,2.2162,-3.03818},
{2.60552,2.21638,-3.03897},
{2.60501,2.21655,-3.03975},
{2.60451,2.21673,-3.04054},
{2.604,2.21691,-3.04133},
{2.60349,2.21709,-3.04211},
{2.60298,2.21727,-3.0429},
{2.60247,2.21744,-3.04368},
{2.60196,2.21762,-3.04447},
{2.60145,2.2178,-3.04525},
{2.60094,2.21798,-3.04604},
{2.60043,2.21816,-3.04682},
{2.59992,2.21834,-3.04761},
{2.59942,2.21851,-3.0484},
{2.59891,2.21869,-3.04918},
{2.5984,2.21887,-3.04997},
{2.59789,2.21905,-3.05075},
{2.59738,2.21923,-3.05154},
{2.59687,2.2194,-3.05232},
{2.59636,2.21958,-3.05311},
{2.59585,2.21976,-3.05389},
{2.59534,2.21994,-3.05468},
{2.59483,2.22012,-3.05547},
{2.59433,2.22029,-3.05625},
{2.59382,2.22047,-3.05704},
{2.59331,2.22065,-3.05782},
{2.5928,2.22083,-3.05861},
{2.59229,2.22101,-3.05939},
{2.59178,2.22118,-3.06018},
{2.59127,2.22136,-3.06096},
{2.59076,2.22154,-3.06175},
{2.59025,2.22172,-3.06253},
{2.58974,2.2219,-3.06332},
{2.58924,2.22207,-3.06411},
{2.58873,2.22225,-3.06489},
{2.58822,2.22243,-3.06568},
{2.58771,2.22261,-3.06646},
{2.5872,2.22279,-3.06725},
{2.58669,2.22297,-3.06803},
{2.58618,2.22314,-3.06882},
{2.58567,2.22332,-3.0696},
{2.58516,2.2235,-3.07039},
{2.58465,2.22368,-3.07118},
{2.58415,2.22386,-3.07196},
{2.58364,2.22403,-3.07275},
{2.58313,2.22421,-3.07353},
{2.58262,2.22439,-3.07432},
{2.58211,2.22457,-3.0751},
{2.5816,2.22475,-3.07589},
{2.58109,2.22492,-3.07667},
{2.58058,2.2251,-3.07746},
{2.58007,2.22528,-3.07825},
{2.57956,2.22546,-3.07903},
{2.57906,2.22564,-3.07982},
{2.57855,2.22581,-3.0806},
{2.57804,2.22599,-3.08139},
{2.57753,2.22617,-3.08217},
{2.57702,2.22635,-3.08296},
{2.57651,2.22653,-3.08374},
{2.576,2.2267,-3.08453},
{2.57221,2.22806,-3.09027},
{2.57163,2.22829,-3.09106},
{2.57105,2.22852,-3.09184},
{2.57046,2.22876,-3.09263},
{2.56988,2.22899,-3.09341},
{2.5693,2.22922,-3.0942},
{2.56872,2.22945,-3.09499},
{2.56813,2.22969,-3.09577},
{2.56755,2.22992,-3.09656},
{2.56697,2.23015,-3.09734},
{2.56639,2.23039,-3.09813},
{2.5658,2.23062,-3.09891},
{2.56522,2.23085,-3.0997},
{2.56464,2.23108,-3.10048},
{2.56406,2.23132,-3.10127},
{2.56347,2.23155,-3.10205},
{2.56289,2.23178,-3.10284},
{2.56231,2.23201,-3.10362},
{2.56173,2.23225,-3.10441},
{2.56114,2.23248,-3.1052},
{2.56056,2.23271,-3.10598},
{2.55998,2.23294,-3.10677},
{2.5594,2.23318,-3.10755},
{2.55881,2.23341,-3.10834},
{2.55823,2.23364,-3.10912},
{2.55765,2.23387,-3.10991},
{2.55707,2.23411,-3.11069},
{2.55648,2.23434,-3.11148},
{2.5559,2.23457,-3.11226},
{2.55532,2.23481,-3.11305},
{2.55474,2.23504,-3.11383},
{2.55415,2.23527,-3.11462},
{2.55357,2.2355,-3.1154},
{2.55299,2.23574,-3.11619},
{2.55241,2.23597,-3.11698},
{2.55182,2.2362,-3.11776},
{2.55124,2.23643,-3.11855},
{2.55066,2.23667,-3.11933},
{2.55008,2.2369,-3.12012},
{2.54949,2.23713,-3.1209},
{2.54891,2.23736,-3.12169},
{2.54833,2.2376,-3.12247},
{2.54775,2.23783,-3.12326},
{2.54716,2.23806,-3.12404},
{2.54658,2.2383,-3.12483},
{2.546,2.23853,-3.12561},
{2.54542,2.23876,-3.1264},
{2.54484,2.23899,-3.12719},
{2.54425,2.23923,-3.12797},
{2.54367,2.23946,-3.12876},
{2.54309,2.23969,-3.12954},
{2.54251,2.23992,-3.13033},
{2.54192,2.24016,-3.13111},
{2.54134,2.24039,-3.1319},
{2.54076,2.24062,-3.13268},
{2.54018,2.24085,-3.13347},
{2.53959,2.24109,-3.13425},
{2.53901,2.24132,-3.13504},
{2.53843,2.24155,-3.13582},
{2.53785,2.24179,-3.13661},
{2.53726,2.24202,-3.13739},
{2.53668,2.24225,-3.13818},
{2.5361,2.24248,-3.13897},
{2.53552,2.24272,-3.13975},
{2.53493,2.24295,-3.14054},
{2.53435,2.24318,-3.14132},
{2.53377,2.24341,3.14108},
{2.53319,2.24365,3.14029},
{2.5326,2.24388,3.13951},
{2.53202,2.24411,3.13872},
{2.53144,2.24434,3.13794},
{2.53086,2.24458,3.13715},
{2.53027,2.24481,3.13637},
{2.52969,2.24504,3.13558},
{2.52911,2.24528,3.1348},
{2.52853,2.24551,3.13401},
{2.52794,2.24574,3.13322},
{2.52736,2.24597,3.13244},
{2.52328,2.24761,3.12695},
{2.52263,2.2479,3.12616},
{2.52197,2.2482,3.12537},
{2.52132,2.2485,3.12459},
{2.52067,2.24879,3.1238},
{2.52002,2.24909,3.12302},
{2.51936,2.24939,3.12223},
{2.51871,2.24968,3.12145},
{2.51806,2.24998,3.12066},
{2.51741,2.25028,3.11988},
{2.51675,2.25057,3.11909},
{2.5161,2.25087,3.11831},
{2.51545,2.25117,3.11752},
{2.5148,2.25146,3.11674},
{2.51414,2.25176,3.11595},
{2.51349,2.25206,3.11517},
{2.51284,2.25235,3.11438},
{2.51219,2.25265,3.11359},
{2.51153,2.25295,3.11281},
{2.51088,2.25324,3.11202},
{2.51023,2.25354,3.11124},
{2.50958,2.25384,3.11045},
{2.50892,2.25413,3.10967},
{2.50827,2.25443,3.10888},
{2.50762,2.25473,3.1081},
{2.50697,2.25502,3.10731},
{2.50631,2.25532,3.10653},
{2.50566,2.25562,3.10574},
{2.50501,2.25592,3.10496},
{2.50436,2.25621,3.10417},
{2.5037,2.25651,3.10338},
{2.50305,2.25681,3.1026},
{2.5024,2.2571,3.10181},
{2.50175,2.2574,3.10103},
{2.50109,2.2577,3.10024},
{2.50044,2.25799,3.09946},
{2.49979,2.25829,3.09867},
{2.49914,2.25859,3.09789},
{2.49848,2.25888,3.0971},
{2.49783,2.25918,3.09632},
{2.49718,2.25948,3.09553},
{2.49653,2.25977,3.09475},
{2.49587,2.26007,3.09396},
{2.49522,2.26037,3.09317},
{2.49457,2.26066,3.09239},
{2.49391,2.26096,3.0916},
{2.49326,2.26126,3.09082},
{2.49261,2.26155,3.09003},
{2.49196,2.26185,3.08925},
{2.4913,2.26215,3.08846},
{2.49065,2.26244,3.08768},
{2.49,2.26274,3.08689},
{2.48935,2.26304,3.08611},
{2.48869,2.26333,3.08532},
{2.48804,2.26363,3.08454},
{2.48739,2.26393,3.08375},
{2.48674,2.26422,3.08297},
{2.48608,2.26452,3.08218},
{2.48543,2.26482,3.08139},
{2.48478,2.26511,3.08061},
{2.48413,2.26541,3.07982},
{2.48347,2.26571,3.07904},
{2.48282,2.266,3.07825},
{2.48217,2.2663,3.07747},
{2.48152,2.2666,3.07668},
{2.48086,2.26689,3.0759},
{2.48021,2.26719,3.07511},
{2.47956,2.26749,3.07433},
{2.47891,2.26778,3.07354},
{2.47825,2.26808,3.07276},
{2.4776,2.26838,3.07197},
{2.47695,2.26867,3.07118},
{2.4763,2.26897,3.0704},
{2.47564,2.26927,3.06961},
{2.47499,2.26956,3.06883},
{2.47434,2.26986,3.06804},
{2.47369,2.27016,3.06726},
{2.47303,2.27045,3.06647},
{2.47238,2.27075,3.06569},
{2.47173,2.27105,3.0649},
{2.47108,2.27134,3.06412},
{2.47042,2.27164,3.06333},
{2.46977,2.27194,3.06255},
{2.46912,2.27223,3.06176},
{2.46847,2.27253,3.06097},
{2.46411,2.27452,3.05575},
{2.46339,2.27489,3.05496},
{2.46267,2.27526,3.05418},
{2.46196,2.27563,3.05339},
{2.46124,2.276,3.05261},
{2.46052,2.27637,3.05182},
{2.4598,2.27674,3.05104},
{2.45909,2.27711,3.05025},
{2.45837,2.27748,3.04947},
{2.45765,2.27785,3.04868},
{2.45694,2.27822,3.04789},
{2.45622,2.27859,3.04711},
{2.4555,2.27896,3.04632},
{2.45479,2.27933,3.04554},
{2.45407,2.2797,3.04475},
{2.45335,2.28007,3.04397},
{2.45264,2.28044,3.04318},
{2.45192,2.28081,3.0424},
{2.4512,2.28118,3.04161},
{2.45049,2.28155,3.04082},
{2.44977,2.28192,3.04004},
{2.44905,2.28229,3.03925},
{2.44834,2.28266,3.03847},
{2.44762,2.28303,3.03768},
{2.4469,2.2834,3.0369},
{2.44619,2.28377,3.03611},
{2.44547,2.28414,3.03533},
{2.44475,2.28451,3.03454},
{2.44404,2.28488,3.03376},
{2.44332,2.28525,3.03297},
{2.4426,2.28562,3.03218},
{2.44189,2.28599,3.0314},
{2.44117,2.28636,3.03061},
{2.44045,2.28673,3.02983},
{2.43974,2.2871,3.02904},
{2.43902,2.28747,3.02826},
{2.4383,2.28784,3.02747},
{2.43759,2.28821,3.02669},
{2.43687,2.28858,3.0259},
{2.43615,2.28895,3.02511},
{2.43544,2.28932,3.02433},
{2.43472,2.28969,3.02354},
{2.434,2.29006,3.02276},
{2.43328,2.29043,3.02197},
{2.43257,2.2908,3.02119},
{2.43185,2.29117,3.0204},
{2.43113,2.29154,3.01962},
{2.43042,2.29191,3.01883},
{2.4297,2.29228,3.01805},
{2.42898,2.29265,3.01726},
{2.42827,2.29302,3.01647},
{2.42755,2.29339,3.01569},
{2.42683,2.29376,3.0149},
{2.42612,2.29413,3.01412},
{2.4254,2.2945,3.01333},
{2.42468,2.29487,3.01255},
{2.42397,2.29524,3.01176},
{2.42325,2.29561,3.01098},
{2.42253,2.29598,3.01019},
{2.42182,2.29635,3.0094},
{2.4211,2.29672,3.00862},
{2.42038,2.29709,3.00783},
{2.41967,2.29746,3.00705},
{2.41895,2.29783,3.00626},
{2.41823,2.2982,3.00548},
{2.41752,2.29857,3.00469},
{2.4168,2.29894,3.00391},
{2.41608,2.29931,3.00312},
{2.41537,2.29968,3.00234},
{2.41465,2.30005,3.00155},
{2.41393,2.30042,3.00076},
{2.41322,2.30079,2.99998},
{2.4125,2.30116,2.99919},
{2.41178,2.30153,2.99841},
{2.41107,2.3019,2.99762},
{2.41035,2.30227,2.99684},
{2.40963,2.30264,2.99605},
{2.40892,2.30301,2.99527},
{2.4082,2.30338,2.99448},
{2.40748,2.30375,2.99369},
{2.40676,2.30412,2.99291},
{2.40605,2.30449,2.99212},
{2.40533,2.30486,2.99134},
{2.40461,2.30523,2.99055},
{2.4039,2.3056,2.98977},
{2.40318,2.30597,2.98898},
{2.40246,2.30634,2.9882},
{2.40175,2.30671,2.98741},
{2.40103,2.30708,2.98663},
{2.40031,2.30745,2.98584},
{2.3996,2.30782,2.98505},
{2.39504,2.31021,2.98011},
{2.39427,2.31067,2.97933},
{2.3935,2.31112,2.97854},
{2.39273,2.31157,2.97776},
{2.39195,2.31202,2.97697},
{2.39118,2.31247,2.97619},
{2.39041,2.31293,2.9754},
{2.38963,2.31338,2.97462},
{2.38886,2.31383,2.97383},
{2.38809,2.31428,2.97305},
{2.38732,2.31473,2.97226},
{2.38654,2.31518,2.97148},
{2.38577,2.31564,2.97069},
{2.385,2.31609,2.96991},
{2.38423,2.31654,2.96912},
{2.38345,2.31699,2.96834},
{2.38268,2.31744,2.96755},
{2.38191,2.3179,2.96677},
{2.38113,2.31835,2.96598},
{2.38036,2.3188,2.9652},
{2.37959,2.31925,2.96441},
{2.37882,2.3197,2.96362},
{2.37804,2.32016,2.96284},
{2.37727,2.32061,2.96205},
{2.3765,2.32106,2.96127},
{2.37573,2.32151,2.96048},
{2.37495,2.32196,2.9597},
{2.37418,2.32241,2.95891},
{2.37341,2.32287,2.95813},
{2.37263,2.32332,2.95734},
{2.37186,2.32377,2.95656},
{2.37109,2.32422,2.95577},
{2.37032,2.32467,2.95499},
{2.36954,2.32513,2.9542},
{2.36877,2.32558,2.95342},
{2.368,2.32603,2.95263},
{2.36723,2.32648,2.95185},
{2.36645,2.32693,2.95106},
{2.36568,2.32739,2.95028},
{2.36491,2.32784,2.94949},
{2.36413,2.32829,2.94871},
{2.36336,2.32874,2.94792},
{2.36259,2.32919,2.94714},
{2.36182,2.32964,2.94635},
{2.36104,2.3301,2.94556},
{2.36027,2.33055,2.94478},
{2.3595,2.331,2.94399},
{2.35873,2.33145,2.94321},
{2.35795,2.3319,2.94242},
{2.35718,2.33236,2.94164},
{2.35641,2.33281,2.94085},
{2.35563,2.33326,2.94007},
{2.35486,2.33371,2.93928},
{2.35409,2.33416,2.9385},
{2.35332,2.33461,2.93771},
{2.35254,2.33507,2.93693},
{2.35177,2.33552,2.93614},
{2.351,2.33597,2.93536},
{2.35023,2.33642,2.93457},
{2.34945,2.33687,2.93379},
{2.34868,2.33733,2.933},
{2.34791,2.33778,2.93222},
{2.34713,2.33823,2.93143},
{2.34636,2.33868,2.93065},
{2.34559,2.33913,2.92986},
{2.34482,2.33959,2.92908},
{2.34404,2.34004,2.92829},
{2.34327,2.34049,2.9275},
{2.3425,2.34094,2.92672},
{2.34173,2.34139,2.92593},
{2.34095,2.34184,2.92515},
{2.34018,2.3423,2.92436},
{2.33941,2.34275,2.92358},
{2.33863,2.3432,2.92279},
{2.33786,2.34365,2.92201},
{2.33709,2.3441,2.92122},
{2.33632,2.34456,2.92044},
{2.33554,2.34501,2.91965},
{2.33477,2.34546,2.91887},
{2.334,2.34591,2.91808},
{2.33323,2.34636,2.9173},
{2.33245,2.34682,2.91651},
{2.33168,2.34727,2.91573},
{2.33091,2.34772,2.91494},
{2.33013,2.34817,2.91416},
{2.32936,2.34862,2.91337},
{2.32859,2.34907,2.91259},
{2.32782,2.34953,2.9118},
{2.32704,2.34998,2.91102},
{2.32627,2.35043,2.91023},
{2.3255,2.35088,2.90944},
{2.32473,2.35133,2.90866},
{2.32395,2.35179,2.90787},
{2.32318,2.35224,2.90709},
{2.32241,2.35269,2.9063},
{2.31784,2.35536,2.90167},
{2.31703,2.3559,2.90088},
{2.31621,2.35644,2.9001},
{2.31539,2.35699,2.89931},
{2.31457,2.35753,2.89853},
{2.31375,2.35807,2.89774},
{2.31294,2.35861,2.89695},
{2.31212,2.35915,2.89617},
{2.3113,2.35969,2.89538},
{2.31048,2.36023,2.8946},
{2.30966,2.36077,2.89381},
{2.30885,2.36132,2.89303},
{2.30803,2.36186,2.89224},
{2.30721,2.3624,2.89145},
{2.30639,2.36294,2.89067},
{2.30557,2.36348,2.88988},
{2.30475,2.36402,2.8891},
{2.30394,2.36456,2.88831},
{2.30312,2.3651,2.88753},
{2.3023,2.36565,2.88674},
{2.30148,2.36619,2.88595},
{2.30066,2.36673,2.88517},
{2.29985,2.36727,2.88438},
{2.29903,2.36781,2.8836},
{2.29821,2.36835,2.88281},
{2.29739,2.36889,2.88203},
{2.29657,2.36943,2.88124},
{2.29576,2.36998,2.88045},
{2.29494,2.37052,2.87967},
{2.29412,2.37106,2.87888},
{2.2933,2.3716,2.8781},
{2.29248,2.37214,2.87731},
{2.29167,2.37268,2.87653},
{2.29085,2.37322,2.87574},
{2.29003,2.37377,2.87496},
{2.28921,2.37431,2.87417},
{2.28839,2.37485,2.87338},
{2.28758,2.37539,2.8726},
{2.28676,2.37593,2.87181},
{2.28594,2.37647,2.87103},
{2.28512,2.37701,2.87024},
{2.2843,2.37755,2.86946},
{2.28349,2.3781,2.86867},
{2.28267,2.37864,2.86788},
{2.28185,2.37918,2.8671},
