{1.00808,2.01701,0.601492},
{1.00814,2.01712,0.600704},
{1.0082,2.01723,0.599917},
{1.00826,2.01734,0.59913},
{1.00832,2.01745,0.598342},
{1.00838,2.01756,0.597555},
{1.00844,2.01767,0.596768},
{1.0085,2.01778,0.595981},
{1.00856,2.01789,0.595193},
{1.00862,2.018,0.594406},
{1.00868,2.01811,0.593619},
{1.00874,2.01822,0.592832},
{1.0088,2.01833,0.592044},
{1.00886,2.01844,0.591257},
{1.00943,2.0195,0.583908},
{1.00951,2.01964,0.583124},
{1.00959,2.01977,0.58234},
{1.00967,2.01991,0.581556},
{1.00975,2.02005,0.580772},
{1.00984,2.02018,0.579988},
{1.00992,2.02032,0.579203},
{1.01,2.02046,0.578419},
{1.01008,2.02059,0.577635},
{1.01016,2.02073,0.576851},
{1.01024,2.02087,0.576067},
{1.01032,2.021,0.575283},
{1.0104,2.02114,0.574499},
{1.01048,2.02127,0.573715},
{1.01056,2.02141,0.572931},
{1.01064,2.02155,0.572147},
{1.01072,2.02168,0.571362},
{1.0108,2.02182,0.570578},
{1.01088,2.02196,0.569794},
{1.01096,2.02209,0.56901},
{1.01105,2.02223,0.568226},
{1.01113,2.02237,0.567442},
{1.01121,2.0225,0.566658},
{1.01129,2.02264,0.565874},
{1.01137,2.02277,0.56509},
{1.01145,2.02291,0.564305},
{1.01153,2.02305,0.563521},
{1.01161,2.02318,0.562737},
{1.01169,2.02332,0.561953},
{1.01177,2.02346,0.561169},
{1.01185,2.02359,0.560385},
{1.01193,2.02373,0.559601},
{1.01201,2.02387,0.558817},
{1.01209,2.024,0.558033},
{1.01217,2.02414,0.557248},
{1.01225,2.02428,0.556464},
{1.01234,2.02441,0.55568},
{1.01242,2.02455,0.554896},
{1.0125,2.02468,0.554112},
{1.01258,2.02482,0.553328},
{1.01266,2.02496,0.552544},
{1.01274,2.02509,0.55176},
{1.01282,2.02523,0.550976},
{1.0129,2.02537,0.550192},
{1.01298,2.0255,0.549407},
{1.01306,2.02564,0.548623},
{1.01314,2.02578,0.547839},
{1.01322,2.02591,0.547055},
{1.0133,2.02605,0.546271},
{1.01338,2.02618,0.545487},
{1.01346,2.02632,0.544703},
{1.01354,2.02646,0.543919},
{1.01363,2.02659,0.543135},
{1.01371,2.02673,0.54235},
{1.01379,2.02687,0.541566},
{1.01387,2.027,0.540782},
{1.01395,2.02714,0.539998},
{1.01403,2.02728,0.539214},
{1.01411,2.02741,0.53843},
{1.01419,2.02755,0.537646},
{1.01427,2.02768,0.536862},
{1.01435,2.02782,0.536078},
{1.01443,2.02796,0.535293},
{1.01451,2.02809,0.534509},
{1.01459,2.02823,0.533725},
{1.01467,2.02837,0.532941},
{1.01475,2.0285,0.532157},
{1.01484,2.02864,0.531373},
{1.01492,2.02878,0.530589},
{1.01566,2.03003,0.523483},
{1.01577,2.03019,0.522697},
{1.01588,2.03036,0.521911},
{1.01598,2.03052,0.521124},
{1.01609,2.03068,0.520338},
{1.01619,2.03084,0.519551},
{1.0163,2.03101,0.518765},
{1.0164,2.03117,0.517979},
{1.01651,2.03133,0.517192},
{1.01662,2.03149,0.516406},
{1.01672,2.03166,0.51562},
{1.01683,2.03182,0.514833},
{1.01693,2.03198,0.514047},
{1.01704,2.03214,0.51326},
{1.01714,2.03231,0.512474},
{1.01725,2.03247,0.511688},
{1.01736,2.03263,0.510901},
{1.01746,2.0328,0.510115},
{1.01757,2.03296,0.509329},
{1.01767,2.03312,0.508542},
{1.01778,2.03328,0.507756},
{1.01788,2.03345,0.506969},
{1.01799,2.03361,0.506183},
{1.0181,2.03377,0.505397},
{1.0182,2.03393,0.50461},
{1.01831,2.0341,0.503824},
{1.01841,2.03426,0.503038},
{1.01852,2.03442,0.502251},
{1.01862,2.03458,0.501465},
{1.01873,2.03475,0.500678},
{1.01884,2.03491,0.499892},
{1.01894,2.03507,0.499106},
{1.01905,2.03523,0.498319},
{1.01915,2.0354,0.497533},
{1.01926,2.03556,0.496747},
{1.01936,2.03572,0.49596},
{1.01947,2.03589,0.495174},
{1.01958,2.03605,0.494387},
{1.01968,2.03621,0.493601},
{1.01979,2.03637,0.492815},
{1.01989,2.03654,0.492028},
{1.02,2.0367,0.491242},
{1.02011,2.03686,0.490455},
{1.02021,2.03702,0.489669},
{1.02032,2.03719,0.488883},
{1.02042,2.03735,0.488096},
{1.02053,2.03751,0.48731},
{1.02063,2.03767,0.486524},
{1.02074,2.03784,0.485737},
{1.02085,2.038,0.484951},
{1.02095,2.03816,0.484164},
{1.02106,2.03833,0.483378},
{1.02116,2.03849,0.482592},
{1.02127,2.03865,0.481805},
{1.02137,2.03881,0.481019},
{1.02148,2.03898,0.480233},
{1.02159,2.03914,0.479446},
{1.02169,2.0393,0.47866},
{1.0218,2.03946,0.477873},
{1.0219,2.03963,0.477087},
{1.02201,2.03979,0.476301},
{1.02211,2.03995,0.475514},
{1.02222,2.04011,0.474728},
{1.02233,2.04028,0.473942},
{1.02243,2.04044,0.473155},
{1.02254,2.0406,0.472369},
{1.02264,2.04076,0.471582},
{1.02275,2.04093,0.470796},
{1.02285,2.04109,0.47001},
{1.02296,2.04125,0.469223},
{1.02307,2.04142,0.468437},
{1.02317,2.04158,0.467651},
{1.02328,2.04174,0.466864},
{1.02338,2.0419,0.466078},
{1.02349,2.04207,0.465291},
{1.02359,2.04223,0.464505},
{1.0237,2.04239,0.463719},
{1.02464,2.04382,0.45684},
{1.02477,2.04401,0.456055},
{1.02491,2.0442,0.45527},
{1.02504,2.04439,0.454486},
{1.02518,2.04458,0.453701},
{1.02531,2.04476,0.452917},
{1.02545,2.04495,0.452132},
{1.02558,2.04514,0.451347},
{1.02572,2.04533,0.450563},
{1.02585,2.04552,0.449778},
{1.02599,2.0457,0.448994},
{1.02612,2.04589,0.448209},
{1.02626,2.04608,0.447424},
{1.02639,2.04627,0.44664},
{1.02653,2.04646,0.445855},
{1.02666,2.04664,0.445071},
{1.0268,2.04683,0.444286},
{1.02693,2.04702,0.443501},
{1.02707,2.04721,0.442717},
{1.0272,2.0474,0.441932},
{1.02733,2.04759,0.441147},
{1.02747,2.04777,0.440363},
{1.0276,2.04796,0.439578},
{1.02774,2.04815,0.438794},
{1.02787,2.04834,0.438009},
{1.02801,2.04853,0.437224},
{1.02814,2.04871,0.43644},
{1.02828,2.0489,0.435655},
{1.02841,2.04909,0.434871},
{1.02855,2.04928,0.434086},
{1.02868,2.04947,0.433301},
{1.02882,2.04965,0.432517},
{1.02895,2.04984,0.431732},
{1.02909,2.05003,0.430948},
{1.02922,2.05022,0.430163},
{1.02936,2.05041,0.429378},
{1.02949,2.05059,0.428594},
{1.02963,2.05078,0.427809},
{1.02976,2.05097,0.427024},
{1.0299,2.05116,0.42624},
{1.03003,2.05135,0.425455},
{1.03017,2.05154,0.424671},
{1.0303,2.05172,0.423886},
{1.03044,2.05191,0.423101},
{1.03057,2.0521,0.422317},
{1.03071,2.05229,0.421532},
{1.03084,2.05248,0.420748},
{1.03098,2.05266,0.419963},
{1.03111,2.05285,0.419178},
{1.03125,2.05304,0.418394},
{1.03138,2.05323,0.417609},
{1.03152,2.05342,0.416825},
{1.03165,2.0536,0.41604},
{1.03179,2.05379,0.415255},
{1.03192,2.05398,0.414471},
{1.03206,2.05417,0.413686},
{1.03219,2.05436,0.412902},
{1.03233,2.05454,0.412117},
{1.03246,2.05473,0.411332},
{1.0326,2.05492,0.410548},
{1.03273,2.05511,0.409763},
{1.03287,2.0553,0.408978},
{1.033,2.05548,0.408194},
{1.03314,2.05567,0.407409},
{1.03327,2.05586,0.406625},
{1.03341,2.05605,0.40584},
{1.03354,2.05624,0.405055},
{1.03368,2.05643,0.404271},
{1.03381,2.05661,0.403486},
{1.03395,2.0568,0.402702},
{1.03408,2.05699,0.401917},
{1.03422,2.05718,0.401132},
{1.03435,2.05737,0.400348},
{1.03449,2.05755,0.399563},
{1.03462,2.05774,0.398779},
{1.03476,2.05793,0.397994},
{1.03489,2.05812,0.397209},
{1.03503,2.05831,0.396425},
{1.03516,2.05849,0.39564},
{1.03529,2.05868,0.394855},
{1.03543,2.05887,0.394071},
{1.03556,2.05906,0.393286},
{1.0357,2.05925,0.392502},
{1.03583,2.05943,0.391717},
{1.03597,2.05962,0.390932},
{1.03711,2.06121,0.384337},
{1.03728,2.06142,0.383551},
{1.03745,2.06163,0.382764},
{1.03762,2.06185,0.381978},
{1.03779,2.06206,0.381192},
{1.03795,2.06227,0.380406},
{1.03812,2.06248,0.37962},
{1.03829,2.06269,0.378834},
{1.03846,2.06291,0.378048},
{1.03863,2.06312,0.377262},
{1.0388,2.06333,0.376476},
{1.03896,2.06354,0.37569},
{1.03913,2.06375,0.374904},
{1.0393,2.06396,0.374118},
{1.03947,2.06418,0.373332},
{1.03964,2.06439,0.372546},
{1.0398,2.0646,0.37176},
{1.03997,2.06481,0.370974},
{1.04014,2.06502,0.370188},
{1.04031,2.06524,0.369402},
{1.04048,2.06545,0.368615},
{1.04064,2.06566,0.367829},
{1.04081,2.06587,0.367043},
{1.04098,2.06608,0.366257},
{1.04115,2.06629,0.365471},
{1.04132,2.06651,0.364685},
{1.04149,2.06672,0.363899},
{1.04165,2.06693,0.363113},
{1.04182,2.06714,0.362327},
{1.04199,2.06735,0.361541},
{1.04216,2.06757,0.360755},
{1.04233,2.06778,0.359969},
{1.04249,2.06799,0.359183},
{1.04266,2.0682,0.358397},
{1.04283,2.06841,0.357611},
{1.043,2.06862,0.356825},
{1.04317,2.06884,0.356039},
{1.04334,2.06905,0.355252},
{1.0435,2.06926,0.354466},
{1.04367,2.06947,0.35368},
{1.04384,2.06968,0.352894},
{1.04401,2.06989,0.352108},
{1.04418,2.07011,0.351322},
{1.04434,2.07032,0.350536},
{1.04451,2.07053,0.34975},
{1.04468,2.07074,0.348964},
{1.04485,2.07095,0.348178},
{1.04502,2.07117,0.347392},
{1.04519,2.07138,0.346606},
{1.04535,2.07159,0.34582},
{1.04552,2.0718,0.345034},
{1.04569,2.07201,0.344248},
{1.04586,2.07222,0.343462},
{1.04603,2.07244,0.342676},
{1.04619,2.07265,0.341889},
{1.04636,2.07286,0.341103},
{1.04653,2.07307,0.340317},
{1.0467,2.07328,0.339531},
{1.04687,2.0735,0.338745},
{1.04703,2.07371,0.337959},
{1.0472,2.07392,0.337173},
{1.04737,2.07413,0.336387},
{1.04754,2.07434,0.335601},
{1.04771,2.07455,0.334815},
{1.04788,2.07477,0.334029},
{1.04804,2.07498,0.333243},
{1.04821,2.07519,0.332457},
{1.04838,2.0754,0.331671},
{1.04855,2.07561,0.330885},
{1.04872,2.07583,0.330099},
{1.04888,2.07604,0.329313},
{1.04905,2.07625,0.328526},
{1.04922,2.07646,0.32774},
{1.04939,2.07667,0.326954},
{1.04956,2.07688,0.326168},
{1.04973,2.0771,0.325382},
{1.04989,2.07731,0.324596},
{1.05006,2.07752,0.32381},
{1.05023,2.07773,0.323024},
{1.0504,2.07794,0.322238},
{1.05057,2.07816,0.321452},
{1.05073,2.07837,0.320666},
{1.0509,2.07858,0.31988},
{1.05107,2.07879,0.319094},
{1.05124,2.079,0.318308},
{1.05141,2.07921,0.317522},
{1.05157,2.07943,0.316736},
{1.05174,2.07964,0.31595},
{1.05191,2.07985,0.315163},
{1.05208,2.08006,0.314377},
{1.05225,2.08027,0.313591},
{1.05242,2.08048,0.312805},
{1.05258,2.0807,0.312019},
{1.05397,2.08242,0.305705},
{1.05417,2.08265,0.304921},
{1.05438,2.08288,0.304136},
{1.05458,2.08311,0.303351},
{1.05479,2.08335,0.302566},
{1.05499,2.08358,0.301781},
{1.0552,2.08381,0.300996},
{1.0554,2.08404,0.300212},
{1.05561,2.08428,0.299427},
{1.05581,2.08451,0.298642},
{1.05602,2.08474,0.297857},
{1.05622,2.08497,0.297072},
{1.05643,2.08521,0.296287},
{1.05663,2.08544,0.295503},
{1.05684,2.08567,0.294718},
{1.05704,2.0859,0.293933},
{1.05725,2.08614,0.293148},
{1.05745,2.08637,0.292363},
{1.05766,2.0866,0.291579},
{1.05786,2.08683,0.290794},
{1.05807,2.08707,0.290009},
{1.05828,2.0873,0.289224},
{1.05848,2.08753,0.288439},
{1.05869,2.08776,0.287654},
{1.05889,2.088,0.28687},
{1.0591,2.08823,0.286085},
{1.0593,2.08846,0.2853},
{1.05951,2.08869,0.284515},
{1.05971,2.08893,0.28373},
{1.05992,2.08916,0.282945},
{1.06012,2.08939,0.282161},
{1.06033,2.08963,0.281376},
{1.06053,2.08986,0.280591},
{1.06074,2.09009,0.279806},
{1.06094,2.09032,0.279021},
{1.06115,2.09056,0.278236},
{1.06135,2.09079,0.277452},
{1.06156,2.09102,0.276667},
{1.06176,2.09125,0.275882},
{1.06197,2.09149,0.275097},
{1.06217,2.09172,0.274312},
{1.06238,2.09195,0.273527},
{1.06259,2.09218,0.272743},
{1.06279,2.09242,0.271958},
{1.063,2.09265,0.271173},
{1.0632,2.09288,0.270388},
{1.06341,2.09311,0.269603},
{1.06361,2.09335,0.268818},
{1.06382,2.09358,0.268034},
{1.06402,2.09381,0.267249},
{1.06423,2.09404,0.266464},
{1.06443,2.09428,0.265679},
{1.06464,2.09451,0.264894},
{1.06484,2.09474,0.26411},
{1.06505,2.09497,0.263325},
{1.06525,2.09521,0.26254},
{1.06546,2.09544,0.261755},
{1.06566,2.09567,0.26097},
{1.06587,2.0959,0.260185},
{1.06607,2.09614,0.259401},
{1.06628,2.09637,0.258616},
{1.06648,2.0966,0.257831},
{1.06669,2.09684,0.257046},
{1.06689,2.09707,0.256261},
{1.0671,2.0973,0.255476},
{1.06731,2.09753,0.254692},
{1.06751,2.09777,0.253907},
{1.06772,2.098,0.253122},
{1.06792,2.09823,0.252337},
{1.06813,2.09846,0.251552},
{1.06833,2.0987,0.250767},
{1.06854,2.09893,0.249983},
{1.06874,2.09916,0.249198},
{1.06895,2.09939,0.248413},
{1.06915,2.09963,0.247628},
{1.06936,2.09986,0.246843},
{1.06956,2.10009,0.246058},
{1.06977,2.10032,0.245274},
{1.06997,2.10056,0.244489},
{1.07018,2.10079,0.243704},
{1.07038,2.10102,0.242919},
{1.07059,2.10125,0.242134},
{1.07079,2.10149,0.24135},
{1.071,2.10172,0.240565},
{1.0712,2.10195,0.23978},
{1.07141,2.10218,0.238995},
{1.07162,2.10242,0.23821},
{1.07182,2.10265,0.237425},
{1.07203,2.10288,0.236641},
{1.07223,2.10311,0.235856},
{1.07244,2.10335,0.235071},
{1.07264,2.10358,0.234286},
{1.07285,2.10381,0.233501},
{1.07305,2.10405,0.232716},
{1.07326,2.10428,0.231932},
{1.07346,2.10451,0.231147},
{1.07367,2.10474,0.230362},
{1.07387,2.10498,0.229577},
{1.07408,2.10521,0.228792},
{1.07566,2.10699,0.222801},
{1.0759,2.10724,0.222016},
{1.07615,2.10749,0.22123},
{1.07639,2.10774,0.220444},
{1.07664,2.10799,0.219658},
{1.07689,2.10824,0.218872},
{1.07713,2.10849,0.218086},
{1.07738,2.10874,0.2173},
{1.07762,2.10899,0.216514},
{1.07787,2.10923,0.215728},
{1.07812,2.10948,0.214942},
{1.07836,2.10973,0.214157},
{1.07861,2.10998,0.213371},
{1.07885,2.11023,0.212585},
{1.0791,2.11048,0.211799},
{1.07934,2.11073,0.211013},
{1.07959,2.11098,0.210227},
{1.07984,2.11123,0.209441},
{1.08008,2.11148,0.208655},
{1.08033,2.11173,0.207869},
{1.08057,2.11198,0.207083},
{1.08082,2.11223,0.206298},
{1.08106,2.11248,0.205512},
{1.08131,2.11273,0.204726},
{1.08156,2.11298,0.20394},
{1.0818,2.11323,0.203154},
{1.08205,2.11348,0.202368},
{1.08229,2.11373,0.201582},
{1.08254,2.11398,0.200796},
{1.08279,2.11423,0.20001},
{1.08303,2.11448,0.199224},
{1.08328,2.11472,0.198438},
{1.08352,2.11497,0.197653},
{1.08377,2.11522,0.196867},
{1.08401,2.11547,0.196081},
{1.08426,2.11572,0.195295},
{1.08451,2.11597,0.194509},
{1.08475,2.11622,0.193723},
{1.085,2.11647,0.192937},
{1.08524,2.11672,0.192151},
{1.08549,2.11697,0.191365},
{1.08574,2.11722,0.190579},
{1.08598,2.11747,0.189794},
{1.08623,2.11772,0.189008},
{1.08647,2.11797,0.188222},
{1.08672,2.11822,0.187436},
{1.08696,2.11847,0.18665},
{1.08721,2.11872,0.185864},
{1.08746,2.11897,0.185078},
{1.0877,2.11922,0.184292},
{1.08795,2.11947,0.183506},
{1.08819,2.11972,0.18272},
{1.08844,2.11997,0.181935},
{1.08868,2.12021,0.181149},
{1.08893,2.12046,0.180363},
{1.08918,2.12071,0.179577},
{1.08942,2.12096,0.178791},
{1.08967,2.12121,0.178005},
{1.08991,2.12146,0.177219},
{1.09016,2.12171,0.176433},
{1.09041,2.12196,0.175647},
{1.09065,2.12221,0.174861},
{1.0909,2.12246,0.174076},
{1.09114,2.12271,0.17329},
{1.09139,2.12296,0.172504},
{1.09163,2.12321,0.171718},
{1.09188,2.12346,0.170932},
{1.09213,2.12371,0.170146},
{1.09237,2.12396,0.16936},
{1.09262,2.12421,0.168574},
{1.09286,2.12446,0.167788},
{1.09311,2.12471,0.167002},
{1.09335,2.12496,0.166217},
{1.0936,2.12521,0.165431},
{1.09385,2.12546,0.164645},
{1.09409,2.1257,0.163859},
{1.09434,2.12595,0.163073},
{1.09458,2.1262,0.162287},
{1.09483,2.12645,0.161501},
{1.09508,2.1267,0.160715},
{1.09532,2.12695,0.159929},
{1.09557,2.1272,0.159143},
{1.09581,2.12745,0.158358},
{1.09606,2.1277,0.157572},
{1.0963,2.12795,0.156786},
{1.09655,2.1282,0.156},
{1.0968,2.12845,0.155214},
{1.09704,2.1287,0.154428},
{1.09729,2.12895,0.153642},
{1.09753,2.1292,0.152856},
{1.09778,2.12945,0.15207},
{1.09802,2.1297,0.151284},
{1.09827,2.12995,0.150498},
{1.09852,2.1302,0.149713},
{1.09876,2.13045,0.148927},
{1.09901,2.1307,0.148141},
{1.09925,2.13095,0.147355},
{1.0995,2.13119,0.146569},
{1.09975,2.13144,0.145783},
{1.09999,2.13169,0.144997},
{1.10024,2.13194,0.144211},
{1.10048,2.13219,0.143425},
{1.10073,2.13244,0.142639},
{1.10097,2.13269,0.141854},
{1.10122,2.13294,0.141068},
{1.10147,2.13319,0.140282},
{1.10324,2.13499,0.134619},
{1.10353,2.13525,0.133834},
{1.10382,2.13551,0.133049},
{1.10411,2.13578,0.132264},
{1.1044,2.13604,0.131479},
{1.10469,2.1363,0.130694},
{1.10498,2.13656,0.129909},
{1.10527,2.13682,0.129125},
{1.10556,2.13708,0.12834},
{1.10585,2.13735,0.127555},
{1.10614,2.13761,0.12677},
{1.10642,2.13787,0.125985},
{1.10671,2.13813,0.1252},
{1.107,2.13839,0.124415},
{1.10729,2.13865,0.12363},
{1.10758,2.13891,0.122845},
{1.10787,2.13918,0.12206},
{1.10816,2.13944,0.121275},
{1.10845,2.1397,0.12049},
{1.10874,2.13996,0.119705},
{1.10903,2.14022,0.11892},
{1.10931,2.14048,0.118135},
{1.1096,2.14075,0.11735},
{1.10989,2.14101,0.116565},
{1.11018,2.14127,0.11578},
{1.11047,2.14153,0.114996},
{1.11076,2.14179,0.114211},
{1.11105,2.14205,0.113426},
{1.11134,2.14232,0.112641},
{1.11163,2.14258,0.111856},
{1.11192,2.14284,0.111071},
{1.11221,2.1431,0.110286},
{1.11249,2.14336,0.109501},
{1.11278,2.14362,0.108716},
{1.11307,2.14388,0.107931},
{1.11336,2.14415,0.107146},
{1.11365,2.14441,0.106361},
{1.11394,2.14467,0.105576},
{1.11423,2.14493,0.104791},
{1.11452,2.14519,0.104006},
{1.11481,2.14545,0.103221},
{1.1151,2.14572,0.102436},
{1.11539,2.14598,0.101651},
{1.11567,2.14624,0.100867},
{1.11596,2.1465,0.100082},
{1.11625,2.14676,0.0992967},
{1.11654,2.14702,0.0985117},
{1.11683,2.14728,0.0977268},
{1.11712,2.14755,0.0969418},
{1.11741,2.14781,0.0961569},
{1.1177,2.14807,0.0953719},
{1.11799,2.14833,0.094587},
{1.11828,2.14859,0.093802},
{1.11857,2.14885,0.0930171},
