{1.07102,1.94741,1.12134},
{1.07131,1.94723,1.12213},
{1.07161,1.94704,1.12291},
{1.07191,1.94686,1.1237},
{1.0722,1.94667,1.12448},
{1.0725,1.94649,1.12527},
{1.07279,1.9463,1.12605},
{1.07309,1.94612,1.12684},
{1.07338,1.94593,1.12762},
{1.07368,1.94574,1.12841},
{1.07398,1.94556,1.12919},
{1.07427,1.94537,1.12998},
{1.07457,1.94519,1.13076},
{1.07486,1.945,1.13155},
{1.07516,1.94482,1.13233},
{1.07545,1.94463,1.13312},
{1.07575,1.94445,1.1339},
{1.07604,1.94426,1.13469},
{1.07634,1.94407,1.13547},
{1.07664,1.94389,1.13626},
{1.07693,1.9437,1.13704},
{1.07723,1.94352,1.13783},
{1.07752,1.94333,1.13861},
{1.07782,1.94315,1.1394},
{1.07811,1.94296,1.14018},
{1.07841,1.94278,1.14097},
{1.07871,1.94259,1.14175},
{1.08065,1.94138,1.14684},
{1.081,1.94118,1.14762},
{1.08135,1.94098,1.14841},
{1.08169,1.94079,1.1492},
{1.08204,1.94059,1.14998},
{1.08239,1.94039,1.15077},
{1.08273,1.94019,1.15155},
{1.08308,1.93999,1.15234},
{1.08343,1.93979,1.15312},
{1.08377,1.9396,1.15391},
{1.08412,1.9394,1.1547},
{1.08447,1.9392,1.15548},
{1.08481,1.939,1.15627},
{1.08516,1.9388,1.15705},
{1.08551,1.9386,1.15784},
{1.08586,1.9384,1.15862},
{1.0862,1.93821,1.15941},
{1.08655,1.93801,1.16019},
{1.0869,1.93781,1.16098},
{1.08724,1.93761,1.16177},
{1.08759,1.93741,1.16255},
{1.08794,1.93721,1.16334},
{1.08828,1.93701,1.16412},
{1.08863,1.93682,1.16491},
{1.08898,1.93662,1.16569},
{1.08932,1.93642,1.16648},
{1.08967,1.93622,1.16727},
{1.09002,1.93602,1.16805},
{1.09037,1.93582,1.16884},
{1.09071,1.93562,1.16962},
{1.09106,1.93543,1.17041},
{1.09141,1.93523,1.17119},
{1.09175,1.93503,1.17198},
{1.0921,1.93483,1.17276},
{1.09245,1.93463,1.17355},
{1.09279,1.93443,1.17434},
{1.09314,1.93424,1.17512},
{1.09349,1.93404,1.17591},
{1.09383,1.93384,1.17669},
{1.09418,1.93364,1.17748},
{1.09453,1.93344,1.17826},
{1.09487,1.93324,1.17905},
{1.09522,1.93304,1.17984},
{1.09557,1.93285,1.18062},
{1.09592,1.93265,1.18141},
{1.09626,1.93245,1.18219},
{1.09661,1.93225,1.18298},
{1.09696,1.93205,1.18376},
{1.0973,1.93185,1.18455},
{1.09765,1.93165,1.18533},
{1.098,1.93146,1.18612},
{1.09834,1.93126,1.18691},
{1.09869,1.93106,1.18769},
{1.09904,1.93086,1.18848},
{1.09938,1.93066,1.18926},
{1.09973,1.93046,1.19005},
{1.10008,1.93027,1.19083},
{1.10042,1.93007,1.19162},
{1.10077,1.92987,1.19241},
{1.10112,1.92967,1.19319},
{1.10147,1.92947,1.19398},
{1.10181,1.92927,1.19476},
{1.10216,1.92907,1.19555},
{1.10251,1.92888,1.19633},
{1.10285,1.92868,1.19712},
{1.1032,1.92848,1.19791},
{1.10355,1.92828,1.19869},
{1.10389,1.92808,1.19948},
{1.10424,1.92788,1.20026},
{1.10459,1.92768,1.20105},
{1.10493,1.92749,1.20183},
{1.10528,1.92729,1.20262},
{1.10563,1.92709,1.2034},
{1.10597,1.92689,1.20419},
{1.10632,1.92669,1.20498},
{1.10667,1.92649,1.20576},
{1.10702,1.92629,1.20655},
{1.10916,1.92507,1.21139},
{1.10956,1.92486,1.21218},
{1.10996,1.92466,1.21296},
{1.11036,1.92445,1.21375},
{1.11076,1.92424,1.21453},
{1.11116,1.92404,1.21532},
{1.11156,1.92383,1.2161},
{1.11196,1.92362,1.21689},
{1.11236,1.92342,1.21767},
{1.11276,1.92321,1.21846},
{1.11316,1.92301,1.21924},
{1.11356,1.9228,1.22003},
{1.11396,1.92259,1.22081},
{1.11436,1.92239,1.2216},
{1.11476,1.92218,1.22238},
{1.11516,1.92197,1.22317},
{1.11556,1.92177,1.22395},
{1.11596,1.92156,1.22474},
{1.11636,1.92135,1.22552},
{1.11676,1.92115,1.22631},
{1.11716,1.92094,1.22709},
{1.11756,1.92073,1.22788},
{1.11796,1.92053,1.22867},
{1.11836,1.92032,1.22945},
{1.11876,1.92012,1.23024},
{1.11916,1.91991,1.23102},
{1.11956,1.9197,1.23181},
{1.11996,1.9195,1.23259},
{1.12036,1.91929,1.23338},
{1.12076,1.91908,1.23416},
{1.12116,1.91888,1.23495},
{1.12156,1.91867,1.23573},
{1.12196,1.91846,1.23652},
{1.12236,1.91826,1.2373},
{1.12276,1.91805,1.23809},
{1.12316,1.91784,1.23887},
{1.12356,1.91764,1.23966},
{1.12396,1.91743,1.24044},
{1.12436,1.91722,1.24123},
{1.12476,1.91702,1.24201},
{1.12516,1.91681,1.2428},
{1.12556,1.91661,1.24358},
{1.12596,1.9164,1.24437},
{1.12636,1.91619,1.24515},
{1.12676,1.91599,1.24594},
{1.12715,1.91578,1.24672},
{1.12755,1.91557,1.24751},
{1.12795,1.91537,1.2483},
{1.12835,1.91516,1.24908},
{1.12875,1.91495,1.24987},
{1.12915,1.91475,1.25065},
{1.12955,1.91454,1.25144},
{1.12995,1.91433,1.25222},
{1.13035,1.91413,1.25301},
{1.13075,1.91392,1.25379},
{1.13115,1.91371,1.25458},
{1.13155,1.91351,1.25536},
{1.13195,1.9133,1.25615},
{1.13235,1.9131,1.25693},
{1.13275,1.91289,1.25772},
{1.13315,1.91268,1.2585},
{1.13355,1.91248,1.25929},
{1.13395,1.91227,1.26007},
{1.13435,1.91206,1.26086},
{1.13475,1.91186,1.26164},
{1.13515,1.91165,1.26243},
{1.13555,1.91144,1.26321},
{1.13595,1.91124,1.264},
{1.13635,1.91103,1.26478},
{1.13675,1.91082,1.26557},
{1.13715,1.91062,1.26635},
{1.13755,1.91041,1.26714},
{1.13795,1.91021,1.26792},
{1.13835,1.91,1.26871},
{1.13875,1.90979,1.2695},
{1.13915,1.90959,1.27028},
{1.13955,1.90938,1.27107},
{1.13995,1.90917,1.27185},
{1.14035,1.90897,1.27264},
{1.14075,1.90876,1.27342},
{1.14115,1.90855,1.27421},
{1.14155,1.90835,1.27499},
{1.14195,1.90814,1.27578},
{1.14431,1.90694,1.28036},
{1.14476,1.90673,1.28114},
{1.14522,1.90652,1.28193},
{1.14567,1.90631,1.28271},
{1.14612,1.9061,1.2835},
{1.14658,1.90589,1.28428},
{1.14703,1.90568,1.28507},
{1.14749,1.90547,1.28586},
{1.14794,1.90526,1.28664},
{1.1484,1.90505,1.28743},
{1.14885,1.90485,1.28821},
{1.1493,1.90464,1.289},
{1.14976,1.90443,1.28978},
{1.15021,1.90422,1.29057},
{1.15067,1.90401,1.29135},
{1.15112,1.9038,1.29214},
{1.15158,1.90359,1.29293},
{1.15203,1.90338,1.29371},
{1.15248,1.90317,1.2945},
{1.15294,1.90296,1.29528},
{1.15339,1.90276,1.29607},
{1.15385,1.90255,1.29685},
{1.1543,1.90234,1.29764},
{1.15475,1.90213,1.29843},
{1.15521,1.90192,1.29921},
{1.15566,1.90171,1.3},
{1.15612,1.9015,1.30078},
{1.15657,1.90129,1.30157},
{1.15703,1.90108,1.30235},
{1.15748,1.90087,1.30314},
{1.15793,1.90067,1.30392},
{1.15839,1.90046,1.30471},
{1.15884,1.90025,1.3055},
{1.1593,1.90004,1.30628},
{1.15975,1.89983,1.30707},
{1.16021,1.89962,1.30785},
{1.16066,1.89941,1.30864},
{1.16111,1.8992,1.30942},
{1.16157,1.89899,1.31021},
{1.16202,1.89878,1.31099},
{1.16248,1.89858,1.31178},
{1.16293,1.89837,1.31257},
{1.16338,1.89816,1.31335},
{1.16384,1.89795,1.31414},
{1.16429,1.89774,1.31492},
{1.16475,1.89753,1.31571},
{1.1652,1.89732,1.31649},
{1.16566,1.89711,1.31728},
{1.16611,1.8969,1.31806},
{1.16656,1.89669,1.31885},
{1.16702,1.89649,1.31964},
{1.16747,1.89628,1.32042},
{1.16793,1.89607,1.32121},
{1.16838,1.89586,1.32199},
{1.16884,1.89565,1.32278},
{1.16929,1.89544,1.32356},
{1.16974,1.89523,1.32435},
{1.1702,1.89502,1.32513},
{1.17065,1.89481,1.32592},
{1.17111,1.8946,1.32671},
{1.17156,1.8944,1.32749},
{1.17201,1.89419,1.32828},
{1.17247,1.89398,1.32906},
{1.17292,1.89377,1.32985},
{1.17338,1.89356,1.33063},
{1.17383,1.89335,1.33142},
{1.17429,1.89314,1.3322},
{1.17474,1.89293,1.33299},
{1.17519,1.89272,1.33378},
{1.17565,1.89251,1.33456},
{1.1761,1.89231,1.33535},
{1.17656,1.8921,1.33613},
{1.17701,1.89189,1.33692},
{1.17747,1.89168,1.3377},
{1.17792,1.89147,1.33849},
{1.17837,1.89126,1.33927},
{1.17883,1.89105,1.34006},
{1.17928,1.89084,1.34085},
{1.17974,1.89063,1.34163},
{1.18019,1.89042,1.34242},
{1.18064,1.89022,1.3432},
{1.1811,1.89001,1.34399},
{1.18155,1.8898,1.34477},
{1.18201,1.88959,1.34556},
{1.18246,1.88938,1.34634},
{1.18292,1.88917,1.34713},
{1.18337,1.88896,1.34792},
{1.18382,1.88875,1.3487},
{1.18636,1.88761,1.35301},
{1.18687,1.88741,1.35379},
{1.18738,1.8872,1.35458},
{1.18789,1.887,1.35536},
{1.1884,1.88679,1.35615},
{1.18891,1.88659,1.35693},
{1.18941,1.88638,1.35772},
{1.18992,1.88618,1.3585},
{1.19043,1.88597,1.35929},
{1.19094,1.88577,1.36007},
{1.19145,1.88556,1.36086},
{1.19195,1.88535,1.36164},
{1.19246,1.88515,1.36243},
{1.19297,1.88494,1.36321},
{1.19348,1.88474,1.364},
{1.19399,1.88453,1.36479},
{1.1945,1.88433,1.36557},
{1.195,1.88412,1.36636},
{1.19551,1.88392,1.36714},
{1.19602,1.88371,1.36793},
{1.19653,1.88351,1.36871},
{1.19704,1.8833,1.3695},
{1.19754,1.8831,1.37028},
{1.19805,1.88289,1.37107},
{1.19856,1.88269,1.37185},
{1.19907,1.88248,1.37264},
{1.19958,1.88228,1.37342},
{1.20009,1.88207,1.37421},
{1.20059,1.88187,1.37499},
{1.2011,1.88166,1.37578},
{1.20161,1.88146,1.37656},
{1.20212,1.88125,1.37735},
{1.20263,1.88105,1.37813},
{1.20313,1.88084,1.37892},
{1.20364,1.88064,1.3797},
{1.20415,1.88043,1.38049},
{1.20466,1.88023,1.38128},
{1.20517,1.88002,1.38206},
{1.20568,1.87982,1.38285},
{1.20618,1.87961,1.38363},
{1.20669,1.87941,1.38442},
{1.2072,1.8792,1.3852},
{1.20771,1.879,1.38599},
{1.20822,1.87879,1.38677},
{1.20873,1.87859,1.38756},
{1.20923,1.87838,1.38834},
{1.20974,1.87818,1.38913},
{1.21025,1.87797,1.38991},
{1.21076,1.87777,1.3907},
{1.21127,1.87756,1.39148},
{1.21177,1.87736,1.39227},
{1.21228,1.87715,1.39305},
{1.21279,1.87695,1.39384},
{1.2133,1.87674,1.39462},
{1.21381,1.87654,1.39541},
{1.21432,1.87633,1.39619},
{1.21482,1.87613,1.39698},
{1.21533,1.87592,1.39777},
{1.21584,1.87572,1.39855},
{1.21635,1.87551,1.39934},
{1.21686,1.87531,1.40012},
{1.21736,1.8751,1.40091},
{1.21787,1.8749,1.40169},
{1.21838,1.87469,1.40248},
{1.21889,1.87449,1.40326},
{1.2194,1.87428,1.40405},
{1.21991,1.87408,1.40483},
{1.22041,1.87387,1.40562},
{1.22092,1.87367,1.4064},
{1.22143,1.87346,1.40719},
{1.22194,1.87326,1.40797},
{1.22245,1.87305,1.40876},
{1.22295,1.87285,1.40954},
{1.22346,1.87264,1.41033},
{1.22397,1.87244,1.41111},
{1.22448,1.87223,1.4119},
{1.22499,1.87203,1.41268},
{1.2255,1.87182,1.41347},
{1.226,1.87162,1.41426},
{1.22651,1.87141,1.41504},
{1.22702,1.87121,1.41583},
{1.22753,1.871,1.41661},
{1.22804,1.87079,1.4174},
{1.22854,1.87059,1.41818},
{1.22905,1.87038,1.41897},
{1.22956,1.87018,1.41975},
{1.23007,1.86997,1.42054},
{1.23058,1.86977,1.42132},
{1.23109,1.86956,1.42211},
{1.23159,1.86936,1.42289},
{1.2321,1.86915,1.42368},
{1.23261,1.86895,1.42446},
{1.23526,1.86791,1.42848},
{1.23582,1.86772,1.42926},
{1.23638,1.86752,1.43005},
{1.23694,1.86733,1.43083},
{1.2375,1.86713,1.43162},
{1.23806,1.86694,1.4324},
{1.23863,1.86674,1.43319},
{1.23919,1.86655,1.43398},
{1.23975,1.86635,1.43476},
{1.24031,1.86616,1.43555},
{1.24087,1.86596,1.43633},
{1.24143,1.86577,1.43712},
{1.24199,1.86557,1.4379},
{1.24255,1.86538,1.43869},
{1.24311,1.86519,1.43947},
{1.24367,1.86499,1.44026},
{1.24424,1.8648,1.44104},
{1.2448,1.8646,1.44183},
{1.24536,1.86441,1.44262},
{1.24592,1.86421,1.4434},
{1.24648,1.86402,1.44419},
{1.24704,1.86382,1.44497},
{1.2476,1.86363,1.44576},
{1.24816,1.86343,1.44654},
{1.24872,1.86324,1.44733},
{1.24929,1.86304,1.44811},
{1.24985,1.86285,1.4489},
{1.25041,1.86265,1.44969},
{1.25097,1.86246,1.45047},
{1.25153,1.86226,1.45126},
{1.25209,1.86207,1.45204},
{1.25265,1.86187,1.45283},
{1.25321,1.86168,1.45361},
{1.25377,1.86149,1.4544},
{1.25434,1.86129,1.45518},
{1.2549,1.8611,1.45597},
{1.25546,1.8609,1.45676},
{1.25602,1.86071,1.45754},
{1.25658,1.86051,1.45833},
{1.25714,1.86032,1.45911},
{1.2577,1.86012,1.4599},
{1.25826,1.85993,1.46068},
{1.25882,1.85973,1.46147},
{1.25939,1.85954,1.46225},
{1.25995,1.85934,1.46304},
