{2.7096,2.14499,-2.73915},
{2.70966,2.14482,-2.73914},
{2.70971,2.14465,-2.73913},
{2.70977,2.14447,-2.73912},
{2.70983,2.1443,-2.7391},
{2.70989,2.14412,-2.73909},
{2.70994,2.14395,-2.73908},
{2.71,2.14377,-2.73906},
{2.71006,2.1436,-2.73905},
{2.71011,2.14342,-2.73904},
{2.71017,2.14325,-2.73903},
{2.71023,2.14308,-2.73901},
{2.71029,2.1429,-2.739},
{2.71034,2.14273,-2.73899},
{2.71045,2.14241,-2.73897},
{2.71051,2.14222,-2.73895},
{2.71057,2.14202,-2.73894},
{2.71064,2.14183,-2.73892},
{2.7107,2.14164,-2.73891},
{2.71076,2.14145,-2.7389},
{2.71082,2.14126,-2.73888},
{2.71089,2.14107,-2.73887},
{2.71095,2.14087,-2.73886},
{2.71101,2.14068,-2.73884},
{2.71108,2.14049,-2.73883},
{2.71114,2.1403,-2.73881},
{2.7112,2.14011,-2.7388},
{2.71126,2.13992,-2.73879},
{2.71133,2.13972,-2.73877},
{2.71144,2.13938,-2.73875},
{2.71151,2.13917,-2.73873},
{2.71158,2.13896,-2.73872},
{2.71164,2.13876,-2.73871},
{2.71171,2.13855,-2.73869},
{2.71178,2.13834,-2.73868},
{2.71185,2.13813,-2.73866},
{2.71192,2.13792,-2.73865},
{2.71199,2.13771,-2.73863},
{2.71206,2.1375,-2.73862},
{2.71212,2.13729,-2.7386},
{2.71219,2.13708,-2.73859},
{2.71226,2.13687,-2.73857},
{2.71233,2.13666,-2.73856},
{2.7124,2.13645,-2.73854},
{2.71247,2.13624,-2.73853},
{2.71259,2.13588,-2.7385},
{2.71266,2.13565,-2.73849},
{2.71274,2.13542,-2.73847},
{2.71281,2.1352,-2.73846},
{2.71288,2.13497,-2.73844},
{2.71296,2.13474,-2.73843},
{2.71303,2.13452,-2.73841},
{2.71311,2.13429,-2.73839},
{2.71318,2.13407,-2.73838},
{2.71326,2.13384,-2.73836},
{2.71333,2.13361,-2.73835},
{2.7134,2.13339,-2.73833},
{2.71348,2.13316,-2.73832},
{2.71355,2.13293,-2.7383},
{2.71363,2.13271,-2.73829},
{2.7137,2.13248,-2.73827},
{2.71378,2.13225,-2.73825},
{2.7139,2.13186,-2.73823},
{2.71398,2.13161,-2.73821},
{2.71406,2.13137,-2.7382},
{2.71414,2.13112,-2.73818},
{2.71422,2.13088,-2.73816},
{2.7143,2.13064,-2.73815},
{2.71439,2.13039,-2.73813},
{2.71447,2.13015,-2.73811},
{2.71455,2.12991,-2.7381},
{2.71463,2.12966,-2.73808},
{2.71471,2.12942,-2.73806},
{2.71479,2.12917,-2.73805},
{2.71487,2.12893,-2.73803},
{2.71495,2.12869,-2.73801},
{2.71503,2.12844,-2.738},
{2.71511,2.1282,-2.73798},
{2.71519,2.12795,-2.73797},
{2.71532,2.12754,-2.73794},
{2.71541,2.12728,-2.73792},
{2.71549,2.12702,-2.7379},
{2.71558,2.12676,-2.73789},
{2.71566,2.1265,-2.73787},
{2.71575,2.12624,-2.73785},
{2.71583,2.12598,-2.73784},
{2.71592,2.12572,-2.73782},
{2.71601,2.12546,-2.7378},
{2.71609,2.12519,-2.73778},
{2.71618,2.12493,-2.73777},
{2.71626,2.12467,-2.73775},
{2.71635,2.12441,-2.73773},
{2.71643,2.12415,-2.73771},
{2.71652,2.12389,-2.7377},
{2.7166,2.12363,-2.73768},
{2.71669,2.12337,-2.73766},
{2.71678,2.12311,-2.73765},
{2.71692,2.12268,-2.73762},
{2.71701,2.1224,-2.7376},
{2.7171,2.12212,-2.73758},
{2.71719,2.12184,-2.73756},
{2.71728,2.12157,-2.73755},
{2.71737,2.12129,-2.73753},
{2.71746,2.12101,-2.73751},
{2.71756,2.12073,-2.73749},
{2.71765,2.12046,-2.73748},
{2.71774,2.12018,-2.73746},
{2.71783,2.1199,-2.73744},
{2.71792,2.11962,-2.73742},
{2.71801,2.11935,-2.7374},
{2.7181,2.11907,-2.73739},
{2.71819,2.11879,-2.73737},
{2.71828,2.11851,-2.73735},
{2.71838,2.11824,-2.73733},
{2.71847,2.11796,-2.73731},
{2.71856,2.11768,-2.7373},
{2.71871,2.11723,-2.73727},
{2.7188,2.11693,-2.73725},
{2.7189,2.11664,-2.73723},
{2.719,2.11635,-2.73721},
{2.71909,2.11605,-2.73719},
{2.71919,2.11576,-2.73718},
{2.71929,2.11546,-2.73716},
{2.71938,2.11517,-2.73714},
{2.71948,2.11488,-2.73712},
{2.71958,2.11458,-2.7371},
{2.71967,2.11429,-2.73708},
{2.71977,2.114,-2.73706},
{2.71987,2.1137,-2.73705},
{2.71996,2.11341,-2.73703},
{2.72006,2.11312,-2.73701},
{2.72016,2.11282,-2.73699},
{2.72025,2.11253,-2.73697},
{2.72035,2.11224,-2.73695},
{2.72044,2.11194,-2.73693},
{2.7206,2.11147,-2.73691},
{2.7207,2.11117,-2.73689},
{2.7208,2.11086,-2.73687},
{2.7209,2.11055,-2.73685},
{2.72101,2.11024,-2.73683},
{2.72111,2.10993,-2.73681},
{2.72121,2.10962,-2.73679},
{2.72131,2.10931,-2.73677},
{2.72141,2.109,-2.73675},
{2.72151,2.10869,-2.73673},
{2.72162,2.10838,-2.73672},
{2.72172,2.10808,-2.7367},
{2.72182,2.10777,-2.73668},
{2.72192,2.10746,-2.73666},
{2.72202,2.10715,-2.73664},
{2.72212,2.10684,-2.73662},
{2.72223,2.10653,-2.7366},
{2.72233,2.10622,-2.73658},
{2.72243,2.10591,-2.73656},
{2.72258,2.10544,-2.73653},
{2.72269,2.10512,-2.73652},
{2.7228,2.1048,-2.7365},
{2.7229,2.10447,-2.73648},
{2.72301,2.10415,-2.73646},
{2.72312,2.10382,-2.73644},
{2.72322,2.1035,-2.73642},
{2.72333,2.10318,-2.7364},
{2.72344,2.10285,-2.73638},
{2.72354,2.10253,-2.73636},
{2.72365,2.1022,-2.73634},
{2.72376,2.10188,-2.73632},
{2.72386,2.10156,-2.7363},
{2.72397,2.10123,-2.73628},
{2.72408,2.10091,-2.73626},
{2.72418,2.10059,-2.73624},
{2.72429,2.10026,-2.73622},
{2.7244,2.09994,-2.7362},
{2.7245,2.09961,-2.73618},
{2.72461,2.09929,-2.73616},
{2.72472,2.09897,-2.73615},
{2.72488,2.09848,-2.73612},
{2.72499,2.09814,-2.7361},
{2.7251,2.0978,-2.73608},
{2.72521,2.09746,-2.73606},
{2.72532,2.09713,-2.73604},
{2.72543,2.09679,-2.73602},
{2.72555,2.09645,-2.736},
{2.72566,2.09611,-2.73598},
{2.72577,2.09577,-2.73596},
{2.72588,2.09544,-2.73594},
{2.72599,2.0951,-2.73592},
{2.7261,2.09476,-2.7359},
{2.72621,2.09442,-2.73588},
{2.72632,2.09409,-2.73586},
{2.72644,2.09375,-2.73584},
{2.72655,2.09341,-2.73582},
{2.72666,2.09307,-2.7358},
{2.72677,2.09273,-2.73578},
{2.72688,2.0924,-2.73576},
{2.72699,2.09206,-2.73574},
{2.72715,2.09157,-2.73571},
{2.72727,2.09122,-2.73569},
{2.72738,2.09087,-2.73567},
{2.7275,2.09052,-2.73565},
{2.72762,2.09017,-2.73563},
{2.72773,2.08982,-2.73561},
{2.72785,2.08947,-2.73559},
{2.72796,2.08912,-2.73557},
{2.72808,2.08876,-2.73555},
{2.72819,2.08841,-2.73553},
{2.72831,2.08806,-2.73551},
{2.72843,2.08771,-2.73549},
{2.72854,2.08736,-2.73547},
{2.72866,2.08701,-2.73545},
{2.72877,2.08666,-2.73543},
{2.72889,2.08631,-2.73541},
{2.729,2.08596,-2.73539},
{2.72912,2.08561,-2.73537},
{2.72924,2.08526,-2.73535},
{2.72935,2.08491,-2.73533},
{2.72947,2.08456,-2.73531},
{2.72958,2.0842,-2.73529},
{2.72975,2.0837,-2.73526},
{2.72987,2.08334,-2.73524},
{2.72999,2.08298,-2.73522},
{2.73011,2.08261,-2.7352},
{2.73023,2.08225,-2.73518},
{2.73035,2.08189,-2.73516},
{2.73047,2.08152,-2.73514},
{2.73059,2.08116,-2.73512},
{2.73071,2.0808,-2.73509},
{2.73083,2.08044,-2.73507},
{2.73095,2.08007,-2.73505},
{2.73107,2.07971,-2.73503},
{2.73119,2.07935,-2.73501},
{2.73131,2.07898,-2.73499},
{2.73143,2.07862,-2.73497},
{2.73155,2.07826,-2.73495},
{2.73167,2.0779,-2.73493},
{2.73179,2.07753,-2.73491},
{2.73191,2.07717,-2.73489},
{2.73203,2.07681,-2.73487},
{2.73215,2.07645,-2.73485},
{2.73231,2.07595,-2.73482},
{2.73243,2.07557,-2.7348},
{2.73256,2.0752,-2.73478},
{2.73268,2.07482,-2.73476},
{2.73281,2.07445,-2.73474},
{2.73293,2.07408,-2.73472},
{2.73305,2.0737,-2.7347},
{2.73318,2.07333,-2.73468},
{2.7333,2.07296,-2.73466},
{2.73342,2.07258,-2.73464},
{2.73355,2.07221,-2.73462},
{2.73367,2.07184,-2.73459},
{2.73379,2.07146,-2.73457},
{2.73392,2.07109,-2.73455},
{2.73404,2.07071,-2.73453},
{2.73416,2.07034,-2.73451},
{2.73429,2.06997,-2.73449},
{2.73441,2.06959,-2.73447},
{2.73453,2.06922,-2.73445},
{2.73466,2.06885,-2.73443},
{2.73478,2.06847,-2.73441},
{2.73491,2.0681,-2.73439},
{2.73507,2.0676,-2.73436},
{2.7352,2.06722,-2.73434},
{2.73532,2.06683,-2.73432},
{2.73545,2.06645,-2.7343},
{2.73558,2.06607,-2.73428},
{2.7357,2.06568,-2.73426},
{2.73583,2.0653,-2.73424},
{2.73596,2.06492,-2.73422},
{2.73609,2.06453,-2.73419},
{2.73621,2.06415,-2.73417},
{2.73634,2.06377,-2.73415},
{2.73647,2.06338,-2.73413},
{2.73659,2.063,-2.73411},
{2.73672,2.06262,-2.73409},
{2.73685,2.06223,-2.73407},
{2.73697,2.06185,-2.73405},
{2.7371,2.06147,-2.73403},
{2.73723,2.06108,-2.73401},
{2.73735,2.0607,-2.73399},
{2.73748,2.06032,-2.73397},
{2.73761,2.05993,-2.73395},
{2.73773,2.05955,-2.73392},
{2.7379,2.05905,-2.7339},
{2.73803,2.05866,-2.73388},
{2.73816,2.05827,-2.73386},
{2.73829,2.05788,-2.73384},
{2.73842,2.05749,-2.73381},
{2.73855,2.0571,-2.73379},
{2.73868,2.0567,-2.73377},
{2.73881,2.05631,-2.73375},
{2.73894,2.05592,-2.73373},
{2.73907,2.05553,-2.73371},
{2.7392,2.05514,-2.73369},
{2.73933,2.05475,-2.73367},
{2.73946,2.05435,-2.73365},
{2.73959,2.05396,-2.73363},
{2.73972,2.05357,-2.73361},
{2.73985,2.05318,-2.73358},
{2.73997,2.05279,-2.73356},
{2.7401,2.0524,-2.73354},
{2.74023,2.052,-2.73352},
{2.74036,2.05161,-2.7335},
{2.74049,2.05122,-2.73348},
{2.74062,2.05083,-2.73346},
{2.74075,2.05044,-2.73344},
{2.74092,2.04994,-2.73341},
{2.74105,2.04954,-2.73339},
{2.74118,2.04915,-2.73337},
{2.74131,2.04875,-2.73335},
{2.74145,2.04835,-2.73333},
{2.74158,2.04795,-2.73331},
{2.74171,2.04755,-2.73329},
{2.74184,2.04715,-2.73327},
{2.74198,2.04675,-2.73324},
{2.74211,2.04635,-2.73322},
{2.74224,2.04596,-2.7332},
{2.74237,2.04556,-2.73318},
{2.7425,2.04516,-2.73316},
{2.74264,2.04476,-2.73314},
{2.74277,2.04436,-2.73312},
{2.7429,2.04396,-2.7331},
{2.74303,2.04356,-2.73308},
{2.74317,2.04316,-2.73306},
{2.7433,2.04277,-2.73304},
{2.74343,2.04237,-2.73301},
{2.74356,2.04197,-2.73299},
{2.74369,2.04157,-2.73297},
{2.74383,2.04117,-2.73295},
{2.74399,2.04068,-2.73293},
{2.74412,2.04028,-2.7329},
{2.74426,2.03987,-2.73288},
{2.74439,2.03947,-2.73286},
{2.74453,2.03907,-2.73284},
{2.74466,2.03866,-2.73282},
{2.74479,2.03826,-2.7328},
{2.74493,2.03785,-2.73278},
{2.74506,2.03745,-2.73276},
{2.7452,2.03704,-2.73274},
{2.74533,2.03664,-2.73272},
{2.74547,2.03623,-2.73269},
{2.7456,2.03583,-2.73267},
{2.74573,2.03543,-2.73265},
{2.74587,2.03502,-2.73263},
{2.746,2.03462,-2.73261},
{2.74614,2.03421,-2.73259},
{2.74627,2.03381,-2.73257},
{2.74641,2.0334,-2.73255},
{2.74654,2.033,-2.73253},
{2.74667,2.03259,-2.73251},
{2.74681,2.03219,-2.73248},
{2.74694,2.03179,-2.73246},
{2.7471,2.03131,-2.73244},
{2.74724,2.0309,-2.73242},
{2.74737,2.03049,-2.7324},
{2.74751,2.03008,-2.73238},
{2.74764,2.02967,-2.73235},
{2.74778,2.02927,-2.73233},
{2.74792,2.02886,-2.73231},
{2.74805,2.02845,-2.73229},
{2.74819,2.02804,-2.73227},
{2.74832,2.02763,-2.73225},
{2.74846,2.02722,-2.73223},
{2.7486,2.02681,-2.73221},
{2.74873,2.0264,-2.73219},
{2.74887,2.026,-2.73217},
{2.749,2.02559,-2.73214},
{2.74914,2.02518,-2.73212},
{2.74928,2.02477,-2.7321},
{2.74941,2.02436,-2.73208},
{2.74955,2.02395,-2.73206},
{2.74968,2.02354,-2.73204},
{2.74982,2.02313,-2.73202},
{2.74995,2.02273,-2.732},
{2.75009,2.02232,-2.73198},
{2.75024,2.02185,-2.73195},
{2.75038,2.02144,-2.73193},
{2.75052,2.02103,-2.73191},
{2.75065,2.02062,-2.73189},
{2.75079,2.02021,-2.73187},
{2.75093,2.0198,-2.73185},
{2.75107,2.01939,-2.73183},
{2.7512,2.01897,-2.7318},
{2.75134,2.01856,-2.73178},
{2.75148,2.01815,-2.73176},
{2.75161,2.01774,-2.73174},
{2.75175,2.01733,-2.73172},
{2.75189,2.01692,-2.7317},
{2.75202,2.0165,-2.73168},
{2.75216,2.01609,-2.73166},
{2.7523,2.01568,-2.73164},
{2.75244,2.01527,-2.73162},
{2.75257,2.01486,-2.73159},
{2.75271,2.01445,-2.73157},
{2.75285,2.01403,-2.73155},
{2.75298,2.01362,-2.73153},
{2.75312,2.01321,-2.73151},
{2.75326,2.0128,-2.73149},
{2.75341,2.01235,-2.73147},
{2.75354,2.01194,-2.73145},
{2.75368,2.01153,-2.73142},
{2.75382,2.01111,-2.7314},
{2.75396,2.0107,-2.73138},
{2.75409,2.01029,-2.73136},
{2.75423,2.00987,-2.73134},
{2.75437,2.00946,-2.73132},
{2.75451,2.00905,-2.7313},
{2.75464,2.00863,-2.73128},
{2.75478,2.00822,-2.73126},
{2.75492,2.00781,-2.73123},
{2.75506,2.0074,-2.73121},
{2.7552,2.00698,-2.73119},
{2.75533,2.00657,-2.73117},
{2.75547,2.00616,-2.73115},
{2.75561,2.00574,-2.73113},
{2.75575,2.00533,-2.73111},
{2.75588,2.00492,-2.73109},
{2.75602,2.0045,-2.73107},
{2.75616,2.00409,-2.73104},
{2.7563,2.00368,-2.73102},
{2.75643,2.00327,-2.731},
{2.75658,2.00283,-2.73098},
{2.75671,2.00242,-2.73096},
{2.75685,2.00201,-2.73094},
{2.75699,2.0016,-2.73092},
{2.75713,2.00118,-2.7309},
{2.75727,2.00077,-2.73088},
{2.7574,2.00036,-2.73085},
{2.75754,1.99994,-2.73083},
{2.75768,1.99953,-2.73081},
{2.75782,1.99912,-2.73079},
{2.75795,1.9987,-2.73077},
{2.75809,1.99829,-2.73075},
{2.75823,1.99788,-2.73073},
{2.75837,1.99747,-2.73071},
{2.75851,1.99705,-2.73069},
{2.75864,1.99664,-2.73066},
{2.75878,1.99623,-2.73064},
{2.75892,1.99581,-2.73062},
{2.75906,1.9954,-2.7306},
{2.75919,1.99499,-2.73058},
{2.75933,1.99457,-2.73056},
{2.75947,1.99416,-2.73054},
{2.75961,1.99375,-2.73052},
{2.75975,1.99334,-2.7305},
{2.75988,1.99292,-2.73048},
{2.76002,1.99251,-2.73045},
{2.76016,1.9921,-2.73043},
{2.7603,1.99169,-2.73041},
{2.76043,1.99128,-2.73039},
{2.76057,1.99087,-2.73037},
{2.76071,1.99045,-2.73035},
{2.76084,1.99004,-2.73033},
{2.76098,1.98963,-2.73031},
{2.76112,1.98922,-2.73029},
{2.76126,1.98881,-2.73026},
{2.76139,1.9884,-2.73024},
{2.76153,1.98799,-2.73022},
{2.76167,1.98757,-2.7302},
{2.76181,1.98716,-2.73018},
{2.76194,1.98675,-2.73016},
{2.76208,1.98634,-2.73014},
{2.76222,1.98593,-2.73012},
{2.76236,1.98552,-2.7301},
{2.76249,1.98511,-2.73008},
{2.76263,1.98469,-2.73005},
{2.76277,1.98428,-2.73003},
{2.76291,1.98387,-2.73001},
{2.76304,1.98348,-2.72999},
{2.76317,1.98307,-2.72997},
{2.76331,1.98266,-2.72995},
{2.76345,1.98225,-2.72993},
{2.76358,1.98184,-2.72991},
{2.76372,1.98143,-2.72989},
{2.76386,1.98103,-2.72987},
{2.76399,1.98062,-2.72985},
{2.76413,1.98021,-2.72982},
{2.76427,1.9798,-2.7298},
{2.7644,1.97939,-2.72978},
{2.76454,1.97898,-2.72976},
{2.76468,1.97857,-2.72974},
{2.76481,1.97817,-2.72972},
{2.76495,1.97776,-2.7297},
{2.76509,1.97735,-2.72968},
{2.76522,1.97694,-2.72966},
{2.76536,1.97653,-2.72963},
{2.7655,1.97612,-2.72961},
{2.76563,1.97571,-2.72959},
{2.76577,1.97531,-2.72957},
{2.76591,1.9749,-2.72955},
{2.76604,1.97449,-2.72953},
{2.76618,1.97408,-2.72951},
{2.7663,1.97371,-2.72949},
{2.76644,1.97331,-2.72947},
{2.76657,1.9729,-2.72945},
{2.76671,1.9725,-2.72943},
{2.76684,1.97209,-2.72941},
{2.76698,1.97169,-2.72938},
{2.76711,1.97128,-2.72936},
{2.76725,1.97088,-2.72934},
{2.76738,1.97048,-2.72932},
{2.76752,1.97007,-2.7293},
{2.76765,1.96967,-2.72928},
{2.76779,1.96926,-2.72926},
{2.76793,1.96886,-2.72924},
{2.76806,1.96846,-2.72922},
{2.7682,1.96805,-2.7292},
{2.76833,1.96765,-2.72917},
{2.76847,1.96724,-2.72915},
{2.7686,1.96684,-2.72913},
{2.76874,1.96643,-2.72911},
{2.76887,1.96603,-2.72909},
{2.76901,1.96563,-2.72907},
{2.76914,1.96522,-2.72905},
{2.76928,1.96482,-2.72903},
{2.7694,1.96447,-2.72901},
{2.76953,1.96407,-2.72899},
{2.76966,1.96367,-2.72897},
{2.7698,1.96327,-2.72895},
{2.76993,1.96287,-2.72893},
{2.77006,1.96248,-2.72891},
{2.7702,1.96208,-2.72888},
{2.77033,1.96168,-2.72886},
{2.77046,1.96128,-2.72884},
{2.7706,1.96088,-2.72882},
{2.77073,1.96048,-2.7288},
{2.77086,1.96009,-2.72878},
{2.771,1.95969,-2.72876},
{2.77113,1.95929,-2.72874},
{2.77126,1.95889,-2.72872},
{2.7714,1.95849,-2.7287},
{2.77153,1.95809,-2.72868},
{2.77166,1.95769,-2.72865},
{2.7718,1.9573,-2.72863},
{2.77193,1.9569,-2.72861},
{2.77206,1.9565,-2.72859},
{2.7722,1.9561,-2.72857},
{2.77233,1.9557,-2.72855},
{2.77244,1.95537,-2.72853},
{2.77257,1.95498,-2.72851},
{2.7727,1.95459,-2.72849},
{2.77284,1.9542,-2.72847},
{2.77297,1.95381,-2.72845},
{2.7731,1.95342,-2.72843},
{2.77323,1.95303,-2.72841},
{2.77336,1.95263,-2.72839},
{2.77349,1.95224,-2.72837},
{2.77362,1.95185,-2.72834},
{2.77375,1.95146,-2.72832},
{2.77389,1.95107,-2.7283},
{2.77402,1.95068,-2.72828},
{2.77415,1.95029,-2.72826},
{2.77428,1.9499,-2.72824},
{2.77441,1.94951,-2.72822},
{2.77454,1.94911,-2.7282},
{2.77467,1.94872,-2.72818},
{2.7748,1.94833,-2.72816},
{2.77494,1.94794,-2.72814},
{2.77507,1.94755,-2.72812},
{2.7752,1.94716,-2.72809},
{2.77533,1.94677,-2.72807},
{2.77543,1.94646,-2.72806},
{2.77556,1.94608,-2.72804},
{2.77569,1.94569,-2.72802},
{2.77582,1.94531,-2.728},
{2.77595,1.94493,-2.72797},
{2.77607,1.94455,-2.72795},
{2.7762,1.94416,-2.72793},
{2.77633,1.94378,-2.72791},
{2.77646,1.9434,-2.72789},
{2.77659,1.94301,-2.72787},
{2.77672,1.94263,-2.72785},
{2.77685,1.94225,-2.72783},
{2.77697,1.94187,-2.72781},
{2.7771,1.94148,-2.72779},
{2.77723,1.9411,-2.72777},
{2.77736,1.94072,-2.72775},
{2.77749,1.94034,-2.72773},
{2.77762,1.93995,-2.72771},
{2.77774,1.93957,-2.72768},
{2.77787,1.93919,-2.72766},
{2.778,1.9388,-2.72764},
{2.77813,1.93842,-2.72762},
{2.77826,1.93804,-2.7276},
{2.77835,1.93776,-2.72759},
{2.77848,1.93738,-2.72757},
{2.7786,1.93701,-2.72755},
{2.77873,1.93664,-2.72752},
{2.77886,1.93626,-2.7275},
{2.77898,1.93589,-2.72748},
{2.77911,1.93552,-2.72746},
{2.77923,1.93515,-2.72744},
{2.77936,1.93477,-2.72742},
{2.77948,1.9344,-2.7274},
{2.77961,1.93403,-2.72738},
{2.77973,1.93365,-2.72736},
{2.77986,1.93328,-2.72734},
{2.77998,1.93291,-2.72732},
{2.78011,1.93253,-2.7273},
{2.78023,1.93216,-2.72728},
{2.78036,1.93179,-2.72726},
{2.78048,1.93142,-2.72724},
{2.78061,1.93104,-2.72722},
{2.78074,1.93067,-2.7272},
{2.78086,1.9303,-2.72718},
{2.78099,1.92992,-2.72716},
{2.78108,1.92966,-2.72714},
{2.7812,1.9293,-2.72712},
{2.78132,1.92893,-2.7271},
{2.78144,1.92857,-2.72708},
{2.78156,1.92821,-2.72706},
{2.78168,1.92785,-2.72704},
{2.78181,1.92749,-2.72702},
{2.78193,1.92712,-2.727},
{2.78205,1.92676,-2.72698},
{2.78217,1.9264,-2.72696},
{2.78229,1.92604,-2.72694},
{2.78242,1.92568,-2.72692},
{2.78254,1.92531,-2.7269},
{2.78266,1.92495,-2.72688},
{2.78278,1.92459,-2.72686},
{2.7829,1.92423,-2.72684},
{2.78302,1.92386,-2.72681},
{2.78315,1.9235,-2.72679},
{2.78327,1.92314,-2.72677},
{2.78339,1.92278,-2.72675},
{2.78351,1.92242,-2.72673},
{2.78363,1.92205,-2.72671},
{2.78376,1.92169,-2.72669},
{2.78383,1.92146,-2.72668},
{2.78395,1.92111,-2.72666},
{2.78407,1.92076,-2.72664},
{2.78419,1.92041,-2.72662},
{2.78431,1.92006,-2.7266},
{2.78442,1.91971,-2.72658},
{2.78454,1.91936,-2.72656},
{2.78466,1.91901,-2.72654},
{2.78478,1.91866,-2.72652},
{2.7849,1.91831,-2.7265},
{2.78501,1.91796,-2.72648},
{2.78513,1.91761,-2.72646},
{2.78525,1.91726,-2.72644},
{2.78537,1.91691,-2.72642},
{2.78548,1.91656,-2.7264},
{2.7856,1.91621,-2.72638},
{2.78572,1.91586,-2.72636},
{2.78584,1.91551,-2.72634},
{2.78596,1.91516,-2.72632},
{2.78607,1.91481,-2.7263},
{2.78619,1.91446,-2.72628},
{2.78631,1.91411,-2.72626},
{2.78638,1.9139,-2.72625},
{2.78649,1.91356,-2.72623},
{2.78661,1.91322,-2.72621},
{2.78672,1.91289,-2.72619},
{2.78683,1.91255,-2.72617},
{2.78695,1.91221,-2.72615},
{2.78706,1.91187,-2.72613},
{2.78718,1.91154,-2.72611},
{2.78729,1.9112,-2.72609},
{2.7874,1.91086,-2.72607},
{2.78752,1.91053,-2.72605},
{2.78763,1.91019,-2.72603},
{2.78774,1.90985,-2.72601},
{2.78786,1.90952,-2.72599},
{2.78797,1.90918,-2.72597},
{2.78808,1.90884,-2.72595},
{2.7882,1.9085,-2.72593},
