{2.66158,1.54995,-0.498601},
{2.66117,1.55016,-0.498371},
{2.66076,1.55037,-0.498141},
{2.66034,1.55057,-0.497912},
{2.65993,1.55078,-0.497682},
{2.65952,1.55099,-0.497452},
{2.65911,1.5512,-0.497223},
{2.65869,1.55141,-0.496993},
{2.65828,1.55162,-0.496763},
{2.65787,1.55183,-0.496534},
{2.65746,1.55204,-0.496304},
{2.65704,1.55224,-0.496075},
{2.65663,1.55245,-0.495845},
{2.65622,1.55266,-0.495615},
{2.6558,1.55287,-0.495386},
{2.65539,1.55308,-0.495156},
{2.65498,1.55329,-0.494926},
{2.65457,1.5535,-0.494697},
{2.65415,1.55371,-0.494467},
{2.65374,1.55392,-0.494237},
{2.65333,1.55412,-0.494008},
{2.65292,1.55433,-0.493778},
{2.6525,1.55454,-0.493549},
{2.65209,1.55475,-0.493319},
{2.65168,1.55496,-0.493089},
{2.65127,1.55517,-0.49286},
{2.65085,1.55538,-0.49263},
{2.65044,1.55559,-0.4924},
{2.65003,1.55579,-0.492171},
{2.64961,1.556,-0.491941},
{2.64793,1.55685,-0.491007},
{2.64744,1.5571,-0.490755},
{2.64695,1.55734,-0.490504},
{2.64646,1.55759,-0.490252},
{2.64596,1.55783,-0.490001},
{2.64547,1.55807,-0.489749},
{2.64498,1.55832,-0.489498},
{2.64449,1.55856,-0.489246},
{2.644,1.55881,-0.488995},
{2.64351,1.55905,-0.488743},
{2.64301,1.5593,-0.488491},
{2.64252,1.55954,-0.48824},
{2.64203,1.55978,-0.487988},
{2.64154,1.56003,-0.487737},
{2.64105,1.56027,-0.487485},
{2.64055,1.56052,-0.487234},
{2.64006,1.56076,-0.486982},
{2.63957,1.56101,-0.486731},
{2.63908,1.56125,-0.486479},
{2.63859,1.56149,-0.486227},
{2.63809,1.56174,-0.485976},
{2.6376,1.56198,-0.485724},
{2.63711,1.56223,-0.485473},
{2.63662,1.56247,-0.485221},
{2.63613,1.56272,-0.48497},
{2.63563,1.56296,-0.484718},
{2.63514,1.5632,-0.484467},
{2.63465,1.56345,-0.484215},
{2.63416,1.56369,-0.483963},
{2.63367,1.56394,-0.483712},
{2.63317,1.56418,-0.48346},
{2.63268,1.56443,-0.483209},
{2.63219,1.56467,-0.482957},
{2.6317,1.56491,-0.482706},
{2.63121,1.56516,-0.482454},
{2.63071,1.5654,-0.482203},
{2.63022,1.56565,-0.481951},
{2.62973,1.56589,-0.481699},
{2.62924,1.56614,-0.481448},
{2.62724,1.56712,-0.480448},
{2.62666,1.5674,-0.480176},
{2.62609,1.56768,-0.479905},
{2.62551,1.56796,-0.479633},
{2.62493,1.56824,-0.479361},
{2.62435,1.56852,-0.47909},
{2.62377,1.5688,-0.478818},
{2.6232,1.56908,-0.478547},
{2.62262,1.56936,-0.478275},
{2.62204,1.56964,-0.478003},
{2.62146,1.56992,-0.477732},
{2.62088,1.57021,-0.47746},
{2.62031,1.57049,-0.477189},
{2.61973,1.57077,-0.476917},
{2.61915,1.57105,-0.476645},
{2.61857,1.57133,-0.476374},
{2.61799,1.57161,-0.476102},
{2.61742,1.57189,-0.475831},
{2.61684,1.57217,-0.475559},
{2.61626,1.57245,-0.475287},
{2.61568,1.57273,-0.475016},
{2.6151,1.57301,-0.474744},
{2.61452,1.57329,-0.474473},
{2.61395,1.57357,-0.474201},
{2.61337,1.57385,-0.473929},
{2.61279,1.57413,-0.473658},
{2.61221,1.57441,-0.473386},
{2.61163,1.57469,-0.473114},
{2.61106,1.57497,-0.472843},
{2.61048,1.57525,-0.472571},
{2.6099,1.57553,-0.4723},
{2.60932,1.57581,-0.472028},
{2.60874,1.57609,-0.471756},
{2.60817,1.57637,-0.471485},
{2.60759,1.57665,-0.471213},
{2.60701,1.57693,-0.470942},
{2.60643,1.57721,-0.47067},
{2.60585,1.5775,-0.470398},
{2.60528,1.57778,-0.470127},
{2.6047,1.57806,-0.469855},
{2.60412,1.57834,-0.469584},
{2.60189,1.57941,-0.46855},
{2.60122,1.57973,-0.468256},
{2.60055,1.58004,-0.467961},
{2.59988,1.58036,-0.467666},
{2.59921,1.58068,-0.467372},
{2.59854,1.58099,-0.467077},
{2.59787,1.58131,-0.466782},
{2.5972,1.58162,-0.466488},
{2.59652,1.58194,-0.466193},
{2.59585,1.58226,-0.465898},
{2.59518,1.58257,-0.465604},
{2.59451,1.58289,-0.465309},
{2.59384,1.5832,-0.465014},
{2.59317,1.58352,-0.46472},
{2.5925,1.58384,-0.464425},
{2.59183,1.58415,-0.46413},
{2.59116,1.58447,-0.463835},
{2.59049,1.58478,-0.463541},
{2.58982,1.5851,-0.463246},
{2.58915,1.58542,-0.462951},
{2.58848,1.58573,-0.462657},
{2.58781,1.58605,-0.462362},
{2.58714,1.58636,-0.462067},
{2.58647,1.58668,-0.461773},
{2.58579,1.587,-0.461478},
{2.58512,1.58731,-0.461183},
{2.58445,1.58763,-0.460889},
{2.58378,1.58794,-0.460594},
{2.58311,1.58826,-0.460299},
{2.58244,1.58858,-0.460005},
{2.58177,1.58889,-0.45971},
{2.5811,1.58921,-0.459415},
{2.58043,1.58952,-0.45912},
{2.57976,1.58984,-0.458826},
{2.57909,1.59016,-0.458531},
{2.57842,1.59047,-0.458236},
{2.57775,1.59079,-0.457942},
{2.57708,1.5911,-0.457647},
{2.57641,1.59142,-0.457352},
{2.57574,1.59174,-0.457058},
{2.57506,1.59205,-0.456763},
{2.57439,1.59237,-0.456468},
{2.57372,1.59268,-0.456174},
{2.57305,1.593,-0.455879},
{2.57058,1.59416,-0.454795},
{2.56981,1.5945,-0.454462},
{2.56904,1.59485,-0.454129},
{2.56827,1.5952,-0.453796},
{2.5675,1.59555,-0.453463},
{2.56673,1.5959,-0.45313},
{2.56596,1.59625,-0.452797},
{2.56519,1.5966,-0.452464},
{2.56442,1.59695,-0.452131},
{2.56365,1.5973,-0.451798},
{2.56289,1.59765,-0.451465},
{2.56212,1.598,-0.451132},
{2.56135,1.59835,-0.450799},
{2.56058,1.5987,-0.450466},
{2.55981,1.59905,-0.450133},
{2.55904,1.5994,-0.4498},
{2.55827,1.59975,-0.449466},
{2.5575,1.6001,-0.449133},
{2.55673,1.60045,-0.4488},
{2.55596,1.6008,-0.448467},
{2.55519,1.60115,-0.448134},
{2.55443,1.6015,-0.447801},
{2.55366,1.60185,-0.447468},
{2.55289,1.6022,-0.447135},
{2.55212,1.60255,-0.446802},
{2.55135,1.6029,-0.446469},
{2.55058,1.60325,-0.446136},
{2.54981,1.6036,-0.445803},
{2.54904,1.60395,-0.44547},
{2.54827,1.6043,-0.445137},
{2.5475,1.60465,-0.444804},
{2.54673,1.605,-0.444471},
{2.54597,1.60535,-0.444138},
{2.5452,1.6057,-0.443805},
{2.54443,1.60605,-0.443472},
{2.54366,1.6064,-0.443139},
{2.54289,1.60675,-0.442806},
{2.54212,1.6071,-0.442473},
{2.54135,1.60745,-0.44214},
{2.54058,1.6078,-0.441807},
{2.53981,1.60815,-0.441474},
{2.53904,1.6085,-0.441141},
{2.53827,1.60885,-0.440808},
{2.53751,1.6092,-0.440475},
{2.53674,1.60955,-0.440141},
{2.53597,1.6099,-0.439808},
{2.53332,1.61109,-0.438653},
{2.53245,1.61147,-0.43825},
{2.53158,1.61185,-0.437848},
{2.53071,1.61223,-0.437445},
{2.52983,1.61261,-0.437043},
{2.52896,1.61299,-0.436641},
{2.52809,1.61337,-0.436238},
{2.52722,1.61375,-0.435836},
{2.52634,1.61413,-0.435433},
{2.52547,1.61451,-0.435031},
{2.5246,1.61489,-0.434629},
{2.52373,1.61526,-0.434226},
{2.52286,1.61564,-0.433824},
{2.52198,1.61602,-0.433421},
{2.52111,1.6164,-0.433019},
{2.52024,1.61678,-0.432617},
{2.51937,1.61716,-0.432214},
{2.51849,1.61754,-0.431812},
{2.51762,1.61792,-0.431409},
{2.51675,1.6183,-0.431007},
{2.51588,1.61868,-0.430605},
{2.515,1.61906,-0.430202},
{2.51413,1.61944,-0.4298},
{2.51326,1.61982,-0.429398},
{2.51239,1.62019,-0.428995},
{2.51151,1.62057,-0.428593},
{2.51064,1.62095,-0.42819},
{2.50977,1.62133,-0.427788},
{2.5089,1.62171,-0.427386},
{2.50803,1.62209,-0.426983},
{2.50715,1.62247,-0.426581},
{2.50628,1.62285,-0.426178},
{2.50541,1.62323,-0.425776},
{2.50454,1.62361,-0.425374},
{2.50366,1.62399,-0.424971},
{2.50279,1.62437,-0.424569},
{2.50192,1.62475,-0.424166},
{2.50105,1.62512,-0.423764},
{2.50017,1.6255,-0.423362},
{2.4993,1.62588,-0.422959},
{2.49843,1.62626,-0.422557},
{2.49756,1.62664,-0.422154},
{2.49669,1.62702,-0.421752},
{2.49581,1.6274,-0.42135},
{2.49494,1.62778,-0.420947},
{2.49407,1.62816,-0.420545},
{2.4932,1.62854,-0.420142},
{2.49232,1.62892,-0.41974},
{2.49145,1.6293,-0.419338},
{2.48861,1.63051,-0.418017},
{2.48763,1.63091,-0.417551},
{2.48666,1.63131,-0.417085},
{2.48568,1.63171,-0.416618},
{2.4847,1.63211,-0.416152},
{2.48373,1.63251,-0.415686},
{2.48275,1.63291,-0.41522},
{2.48177,1.63331,-0.414754},
{2.48079,1.63371,-0.414288},
{2.47982,1.6341,-0.413822},
{2.47884,1.6345,-0.413356},
{2.47786,1.6349,-0.41289},
{2.47689,1.6353,-0.412424},
{2.47591,1.6357,-0.411958},
{2.47493,1.6361,-0.411492},
{2.47396,1.6365,-0.411025},
{2.47298,1.6369,-0.410559},
{2.472,1.6373,-0.410093},
{2.47103,1.63769,-0.409627},
{2.47005,1.63809,-0.409161},
{2.46907,1.63849,-0.408695},
{2.4681,1.63889,-0.408229},
{2.46712,1.63929,-0.407763},
{2.46614,1.63969,-0.407297},
{2.46517,1.64009,-0.406831},
{2.46419,1.64049,-0.406365},
{2.46321,1.64089,-0.405899},
{2.46224,1.64128,-0.405432},
{2.46126,1.64168,-0.404966},
{2.46028,1.64208,-0.4045},
{2.4593,1.64248,-0.404034},
{2.45833,1.64288,-0.403568},
{2.45735,1.64328,-0.403102},
{2.45637,1.64368,-0.402636},
{2.4554,1.64408,-0.40217},
{2.45442,1.64448,-0.401704},
{2.45344,1.64487,-0.401238},
{2.45247,1.64527,-0.400772},
{2.45149,1.64567,-0.400306},
{2.45051,1.64607,-0.399839},
{2.44954,1.64647,-0.399373},
{2.44856,1.64687,-0.398907},
{2.44758,1.64727,-0.398441},
{2.44661,1.64767,-0.397975},
{2.44563,1.64807,-0.397509},
{2.44465,1.64846,-0.397043},
{2.44368,1.64886,-0.396577},
{2.4427,1.64926,-0.396111},
{2.44172,1.64966,-0.395645},
{2.44075,1.65006,-0.395179},
{2.43977,1.65046,-0.394713},
{2.4368,1.65165,-0.393322},
{2.43572,1.65206,-0.392851},
{2.43464,1.65247,-0.392379},
{2.43357,1.65288,-0.391908},
{2.43249,1.65329,-0.391436},
{2.43141,1.6537,-0.390964},
{2.43034,1.65411,-0.390493},
{2.42926,1.65452,-0.390021},
{2.42818,1.65493,-0.38955},
{2.42711,1.65533,-0.389078},
{2.42603,1.65574,-0.388607},
{2.42495,1.65615,-0.388135},
{2.42388,1.65656,-0.387664},
{2.4228,1.65697,-0.387192},
{2.42173,1.65738,-0.386721},
{2.42065,1.65779,-0.386249},
{2.41957,1.6582,-0.385778},
{2.4185,1.65861,-0.385306},
{2.41742,1.65902,-0.384835},
{2.41634,1.65943,-0.384363},
{2.41527,1.65983,-0.383892},
{2.41419,1.66024,-0.38342},
{2.41311,1.66065,-0.382948},
{2.41204,1.66106,-0.382477},
{2.41096,1.66147,-0.382005},
{2.40988,1.66188,-0.381534},
{2.40881,1.66229,-0.381062},
{2.40773,1.6627,-0.380591},
{2.40665,1.66311,-0.380119},
{2.40558,1.66352,-0.379648},
{2.4045,1.66392,-0.379176},
{2.40343,1.66433,-0.378705},
{2.40235,1.66474,-0.378233},
{2.40127,1.66515,-0.377762},
{2.4002,1.66556,-0.37729},
{2.39912,1.66597,-0.376819},
{2.39804,1.66638,-0.376347},
{2.39697,1.66679,-0.375875},
{2.39589,1.6672,-0.375404},
{2.39481,1.66761,-0.374932},
{2.39374,1.66802,-0.374461},
{2.39266,1.66842,-0.373989},
{2.39158,1.66883,-0.373518},
{2.39051,1.66924,-0.373046},
{2.38943,1.66965,-0.372575},
{2.38835,1.67006,-0.372103},
{2.38728,1.67047,-0.371632},
{2.3862,1.67088,-0.37116},
{2.38512,1.67129,-0.370689},
{2.38405,1.6717,-0.370217},
{2.38297,1.67211,-0.369746},
{2.3819,1.67252,-0.369274},
{2.38082,1.67292,-0.368802},
{2.37778,1.67406,-0.367526},
{2.37661,1.67447,-0.367093},
{2.37545,1.67488,-0.366659},
{2.37428,1.6753,-0.366226},
{2.37311,1.67571,-0.365792},
{2.37194,1.67612,-0.365359},
{2.37078,1.67653,-0.364925},
{2.36961,1.67695,-0.364492},
{2.36844,1.67736,-0.364058},
{2.36727,1.67777,-0.363625},
{2.36611,1.67819,-0.363191},
{2.36494,1.6786,-0.362758},
{2.36377,1.67901,-0.362325},
{2.3626,1.67943,-0.361891},
{2.36143,1.67984,-0.361458},
{2.36027,1.68025,-0.361024},
{2.3591,1.68066,-0.360591},
{2.35793,1.68108,-0.360157},
{2.35676,1.68149,-0.359724},
{2.3556,1.6819,-0.35929},
{2.35443,1.68232,-0.358857},
{2.35326,1.68273,-0.358423},
{2.35209,1.68314,-0.35799},
{2.35093,1.68355,-0.357556},
{2.34976,1.68397,-0.357123},
{2.34859,1.68438,-0.356689},
{2.34742,1.68479,-0.356256},
{2.34625,1.68521,-0.355822},
{2.34509,1.68562,-0.355389},
{2.34392,1.68603,-0.354955},
{2.34275,1.68644,-0.354522},
{2.34158,1.68686,-0.354088},
{2.34042,1.68727,-0.353655},
{2.33925,1.68768,-0.353221},
{2.33808,1.6881,-0.352788},
{2.33691,1.68851,-0.352354},
{2.33575,1.68892,-0.351921},
{2.33458,1.68934,-0.351487},
{2.33341,1.68975,-0.351054},
{2.33224,1.69016,-0.35062},
{2.33107,1.69057,-0.350187},
{2.32991,1.69099,-0.349753},
{2.32874,1.6914,-0.34932},
{2.32757,1.69181,-0.348886},
{2.3264,1.69223,-0.348453},
{2.32524,1.69264,-0.34802},
{2.32407,1.69305,-0.347586},
{2.3229,1.69346,-0.347153},
{2.32173,1.69388,-0.346719},
{2.32057,1.69429,-0.346286},
{2.3194,1.6947,-0.345852},
{2.31823,1.69512,-0.345419},
{2.31706,1.69553,-0.344985},
{2.31589,1.69594,-0.344552},
{2.31473,1.69635,-0.344118},
{2.31168,1.6974,-0.343081},
{2.31043,1.69782,-0.342715},
{2.30918,1.69823,-0.342348},
{2.30794,1.69864,-0.341982},
{2.30669,1.69906,-0.341615},
{2.30544,1.69947,-0.341249},
{2.30419,1.69988,-0.340883},
{2.30294,1.70029,-0.340516},
{2.3017,1.70071,-0.34015},
{2.30045,1.70112,-0.339783},
{2.2992,1.70153,-0.339417},
{2.29795,1.70194,-0.33905},
{2.2967,1.70236,-0.338684},
{2.29545,1.70277,-0.338317},
{2.29421,1.70318,-0.337951},
{2.29296,1.7036,-0.337585},
{2.29171,1.70401,-0.337218},
{2.29046,1.70442,-0.336852},
{2.28921,1.70483,-0.336485},
{2.28796,1.70525,-0.336119},
{2.28672,1.70566,-0.335752},
{2.28547,1.70607,-0.335386},
{2.28422,1.70648,-0.335019},
{2.28297,1.7069,-0.334653},
{2.28172,1.70731,-0.334287},
{2.28048,1.70772,-0.33392},
{2.27923,1.70814,-0.333554},
{2.27798,1.70855,-0.333187},
{2.27673,1.70896,-0.332821},
{2.27548,1.70937,-0.332454},
{2.27423,1.70979,-0.332088},
{2.27299,1.7102,-0.331721},
{2.27174,1.71061,-0.331355},
{2.27049,1.71103,-0.330989},
{2.26924,1.71144,-0.330622},
{2.26799,1.71185,-0.330256},
{2.26675,1.71226,-0.329889},
{2.2655,1.71268,-0.329523},
{2.26425,1.71309,-0.329156},
{2.263,1.7135,-0.32879},
{2.26175,1.71391,-0.328423},
{2.2605,1.71433,-0.328057},
{2.25926,1.71474,-0.32769},
{2.25801,1.71515,-0.327324},
{2.25676,1.71557,-0.326958},
{2.25551,1.71598,-0.326591},
{2.25426,1.71639,-0.326225},
{2.25302,1.7168,-0.325858},
{2.25177,1.71722,-0.325492},
{2.25052,1.71763,-0.325125},
{2.24927,1.71804,-0.324759},
{2.24802,1.71845,-0.324392},
{2.24677,1.71887,-0.324026},
{2.24553,1.71928,-0.32366},
{2.24428,1.71969,-0.323293},
{2.24303,1.72011,-0.322927},
{2.24009,1.72106,-0.322132},
{2.23878,1.72147,-0.321842},
{2.23746,1.72188,-0.321552},
{2.23614,1.72229,-0.321261},
{2.23483,1.72271,-0.320971},
{2.23351,1.72312,-0.320681},
{2.2322,1.72353,-0.320391},
{2.23088,1.72394,-0.320101},
{2.22957,1.72435,-0.319811},
{2.22825,1.72476,-0.319521},
{2.22693,1.72517,-0.31923},
{2.22562,1.72559,-0.31894},
{2.2243,1.726,-0.31865},
{2.22299,1.72641,-0.31836},
{2.22167,1.72682,-0.31807},
{2.22035,1.72723,-0.31778},
{2.21904,1.72764,-0.31749},
{2.21772,1.72805,-0.317199},
{2.21641,1.72847,-0.316909},
{2.21509,1.72888,-0.316619},
{2.21378,1.72929,-0.316329},
{2.21246,1.7297,-0.316039},
{2.21114,1.73011,-0.315749},
{2.20983,1.73052,-0.315458},
{2.20851,1.73093,-0.315168},
{2.2072,1.73135,-0.314878},
{2.20588,1.73176,-0.314588},
{2.20456,1.73217,-0.314298},
{2.20325,1.73258,-0.314008},
{2.20193,1.73299,-0.313718},
{2.20062,1.7334,-0.313427},
{2.1993,1.73381,-0.313137},
{2.19798,1.73423,-0.312847},
{2.19667,1.73464,-0.312557},
{2.19535,1.73505,-0.312267},
{2.19404,1.73546,-0.311977},
{2.19272,1.73587,-0.311687},
{2.19141,1.73628,-0.311396},
{2.19009,1.73669,-0.311106},
{2.18877,1.7371,-0.310816},
{2.18746,1.73752,-0.310526},
{2.18614,1.73793,-0.310236},
{2.18483,1.73834,-0.309946},
{2.18351,1.73875,-0.309656},
{2.18219,1.73916,-0.309365},
{2.18088,1.73957,-0.309075},
{2.17956,1.73998,-0.308785},
{2.17825,1.7404,-0.308495},
{2.17693,1.74081,-0.308205},
{2.17562,1.74122,-0.307915},
{2.1743,1.74163,-0.307624},
{2.17298,1.74204,-0.307334},
{2.17167,1.74245,-0.307044},
{2.17035,1.74286,-0.306754},
{2.16904,1.74328,-0.306464},
{2.16772,1.74369,-0.306174},
{2.1664,1.7441,-0.305884},
{2.16366,1.74496,-0.305288},
{2.16229,1.74537,-0.30507},
{2.16092,1.74578,-0.304852},
{2.15955,1.74618,-0.304635},
{2.15818,1.74659,-0.304417},
{2.15681,1.747,-0.304199},
{2.15544,1.74741,-0.303981},
{2.15407,1.74782,-0.303763},
{2.1527,1.74823,-0.303546},
{2.15133,1.74864,-0.303328},
{2.14996,1.74905,-0.30311},
{2.14859,1.74946,-0.302892},
{2.14722,1.74987,-0.302674},
{2.14585,1.75028,-0.302457},
{2.14448,1.75069,-0.302239},
{2.14311,1.7511,-0.302021},
{2.14174,1.75151,-0.301803},
{2.14037,1.75192,-0.301585},
{2.13901,1.75233,-0.301368},
{2.13764,1.75274,-0.30115},
{2.13627,1.75315,-0.300932},
{2.1349,1.75356,-0.300714},
{2.13353,1.75397,-0.300496},
{2.13216,1.75438,-0.300279},
{2.13079,1.75479,-0.300061},
{2.12942,1.7552,-0.299843},
{2.12805,1.75561,-0.299625},
{2.12668,1.75602,-0.299407},
{2.12531,1.75643,-0.29919},
{2.12394,1.75684,-0.298972},
{2.12257,1.75725,-0.298754},
{2.1212,1.75766,-0.298536},
{2.11983,1.75807,-0.298318},
{2.11846,1.75848,-0.298101},
{2.11709,1.75889,-0.297883},
{2.11572,1.7593,-0.297665},
{2.11435,1.75971,-0.297447},
{2.11298,1.76012,-0.297229},
{2.11161,1.76053,-0.297012},
{2.11025,1.76094,-0.296794},
{2.10888,1.76135,-0.296576},
{2.10751,1.76176,-0.296358},
{2.10614,1.76217,-0.29614},
{2.10477,1.76258,-0.295923},
{2.1034,1.76299,-0.295705},
{2.10203,1.7634,-0.295487},
{2.10066,1.76381,-0.295269},
{2.09929,1.76422,-0.295051},
{2.09792,1.76463,-0.294834},
{2.09655,1.76504,-0.294616},
{2.09518,1.76545,-0.294398},
{2.09381,1.76586,-0.29418},
{2.09244,1.76627,-0.293962},
{2.09107,1.76668,-0.293745},
{2.0897,1.76709,-0.293527},
{2.08833,1.7675,-0.293309},
{2.08696,1.76791,-0.293091},
{2.08559,1.76832,-0.292873},
{2.08422,1.76873,-0.292656},
{2.08168,1.76948,-0.29228},
{2.08027,1.76989,-0.29212},
{2.07886,1.7703,-0.29196},
{2.07745,1.77071,-0.2918},
{2.07604,1.77112,-0.29164},
{2.07464,1.77153,-0.29148},
{2.07323,1.77194,-0.29132},
{2.07182,1.77235,-0.29116},
{2.07041,1.77275,-0.291001},
{2.069,1.77316,-0.290841},
{2.06759,1.77357,-0.290681},
{2.06619,1.77398,-0.290521},
{2.06478,1.77439,-0.290361},
{2.06337,1.7748,-0.290201},
{2.06196,1.77521,-0.290041},
{2.06055,1.77562,-0.289881},
{2.05914,1.77602,-0.289721},
{2.05774,1.77643,-0.289562},
{2.05633,1.77684,-0.289402},
{2.05492,1.77725,-0.289242},
{2.05351,1.77766,-0.289082},
{2.0521,1.77807,-0.288922},
{2.05069,1.77848,-0.288762},
{2.04929,1.77889,-0.288602},
{2.04788,1.77929,-0.288442},
{2.04647,1.7797,-0.288282},
{2.04506,1.78011,-0.288122},
{2.04365,1.78052,-0.287963},
{2.04225,1.78093,-0.287803},
{2.04084,1.78134,-0.287643},
{2.03943,1.78175,-0.287483},
{2.03802,1.78216,-0.287323},
{2.03661,1.78256,-0.287163},
