{2.36945,2.2332,2.90783},
{2.36873,2.2334,2.90705},
{2.36801,2.2336,2.90626},
{2.36729,2.23379,2.90548},
{2.36657,2.23399,2.90469},
{2.36584,2.23419,2.90391},
{2.36512,2.23438,2.90312},
{2.3644,2.23458,2.90234},
{2.36368,2.23477,2.90155},
{2.36296,2.23497,2.90077},
{2.36223,2.23517,2.89998},
{2.36151,2.23536,2.8992},
{2.36079,2.23556,2.89841},
{2.36007,2.23576,2.89763},
{2.35935,2.23595,2.89684},
{2.35863,2.23615,2.89606},
{2.3579,2.23635,2.89527},
{2.35718,2.23654,2.89449},
{2.35646,2.23674,2.8937},
{2.35574,2.23694,2.89292},
{2.35502,2.23713,2.89213},
{2.35429,2.23733,2.89135},
{2.35357,2.23753,2.89056},
{2.35285,2.23772,2.88978},
{2.35213,2.23792,2.88899},
{2.35141,2.23812,2.88821},
{2.35068,2.23831,2.88742},
{2.34996,2.23851,2.88663},
{2.34924,2.23871,2.88585},
{2.34554,2.23972,2.88183},
{2.34477,2.23997,2.88105},
{2.344,2.24022,2.88026},
{2.34323,2.24047,2.87948},
{2.34246,2.24072,2.87869},
{2.34169,2.24097,2.87791},
{2.34092,2.24122,2.87712},
{2.34015,2.24147,2.87633},
{2.33938,2.24173,2.87555},
{2.33861,2.24198,2.87476},
{2.33784,2.24223,2.87398},
{2.33707,2.24248,2.87319},
{2.3363,2.24273,2.87241},
{2.33553,2.24298,2.87162},
{2.33476,2.24323,2.87083},
{2.33399,2.24348,2.87005},
{2.33322,2.24373,2.86926},
